2	4208	5
4914	6528	5
202	570	6
134	9301	8
5403	8060	19
164	5550	1
114	6830	9
1197	2442	4
159	2465	32
8961	8208	23
2550	2703	43
107	4249	18
57	9561	0
10384	8344	24
426	60	9
12	2756	6
12	6055	9
258	1881	19
1876	642	24
101	4518	11
105	7566	19
9683	5164	14
8	3976	25
101	8113	33
122	6489	3
129	5836	28
1076	6936	1
400	1788	19
121	6608	6
3058	9468	8
102	8364	19
102	3046	5
102	7588	15
409	8183	7
1009	9958	0
6626	7527	3
354	3679	11
401	8779	32
116	9669	3
102	3823	7
104	1985	14
10651	2164	3
101	9993	4
14	6593	20
742	8107	3
276	2099	5
3376	4228	4
2691	3704	11
2452	6479	11
506	266	13
715	1440	2
25035	4567	4
2710	4776	4
1559	8029	4
2396	1258	16
2	3803	26
470	1383	9
12570	8653	15
12	4782	11
166	555	23
215	3470	1
166	9614	6
121	2714	26
125	3575	1
104	7304	11
8122	5325	20
111	2847	20
120	1439	13
133	782	7
1390	3679	16
105	8768	27
12	2627	4
110	6483	16
396	4002	14
103	6019	18
9	4837	17
260	8656	6
436	624	0
109	310	14
101	6564	6
227	1210	8
1124	5999	30
101	2509	18
241	788	24
206	3162	0
1071	418	6
112	7891	8
12	9032	4
12	7522	4
57	2524	0
18569	751	8
4	1205	17
695	824	3
4836	1140	18
1555	6931	23
12	8591	4
11351	3542	8
4631	3317	23
28821	4449	1
856	6055	8
893	5627	7
134	4403	3
3427	5491	5
3466	3268	2
177	1778	0
21	2798	5
1666	9544	3
9	7786	13
107	5403	19
525	7613	10
4948	4633	12
10494	5957	19
121	5181	4
200	7535	13
7736	1857	10
29235	4841	7
370	7898	1
181	9005	0
14	6660	17
10097	814	39
85	8057	12
5620	8340	18
8	1102	5
12	2146	9
12	4815	4
1289	659	8
103	9099	6
22682	1461	4
461	3149	8
5128	3914	0
114	6057	7
1797	9645	28
101	7243	9
646	327	13
107	4465	27
120	561	20
4526	2742	7
129	1375	32
1177	5771	0
12	8332	21
106	1302	1
106	4948	11
246	3110	3
10806	2274	16
103	3406	4
4364	5033	0
106	6834	14
183	4298	4
209	1281	20
30661	2468	13
3522	9933	7
170	623	23
108	9296	2
117	1636	6
108	1013	19
156	3126	16
109	464	3
29954	2229	11
102	3500	20
101	1007	6
107	2302	10
1160	4132	27
435	1371	32
120	8349	7
101	3813	29
101	6311	23
26254	616	4
163	2352	1
322	527	15
807	9759	12
192	6553	6
165	167	4
24758	4176	17
534	758	21
1556	1689	6
101	5641	6
148	7687	0
106	8309	4
122	6364	4
277	531	2
136	8114	7
14645	7600	12
14060	6659	9
106	7320	4
21218	4398	18
5103	6973	28
101	1006	18
104	7726	4
137	1759	6
1668	7491	7
1018	2109	10
120	7572	15
141	1005	10
2177	8722	7
22140	2804	22
4722	6130	21
22061	6826	19
867	2884	0
1389	8700	17
118	5506	16
107	6109	7
1486	5101	8
102	1320	15
7439	5243	9
126	8233	20
4030	4213	8
23667	1942	8
902	6252	2
175	9151	4
3278	9340	0
113	5715	14
101	1347	26
103	6476	12
20165	5402	14
11362	2051	29
2461	2269	11
118	4810	4
2490	8834	44
2505	7166	14
443	1966	37
578	2345	13
517	6604	3
119	134	0
2419	6686	13
12	8333	1
13108	6954	9
3063	669	23
168	1384	13
7395	8552	9
12170	62	8
106	9418	45
1050	9864	0
114	4457	1
128	1741	15
101	7022	19
111	2673	11
102	1185	9
384	1661	3
25019	2474	28
584	5532	12
781	7227	30
12	4197	10
14	9283	31
2269	5580	1
510	5434	10
18591	9746	32
11245	1511	14
116	2954	22
4132	8783	15
405	990	12
1190	9149	16
113	2623	17
12	936	20
576	9452	19
14	1641	26
1750	7682	24
11968	2328	10
2	5372	0
2080	3962	10
106	9019	2
110	6494	5
14	5410	18
14	864	24
12	9930	5
108	5880	11
149	9977	20
10477	3885	17
12	5832	2
111	3292	3
5393	6946	15
263	3399	6
1382	9001	24
109	5432	7
29584	626	6
12	814	2
277	4981	6
12	9582	15
101	5283	8
3579	2467	21
109	6771	10
137	1589	10
4204	9100	13
393	1765	20
456	2012	9
105	9319	4
105	2275	16
28413	2340	24
10854	6709	12
3277	4534	1
6868	9101	27
1272	2085	10
21848	4395	1
102	4993	29
366	7066	22
4075	2245	21
9450	4103	14
644	9039	8
1545	3358	6
101	3499	27
105	387	3
240	6266	20
2	988	20
12	9028	5
14	8523	9
115	6827	0
12	8105	5
105	8205	12
106	3098	8
101	9541	7
409	3824	12
16	1176	11
664	9395	16
123	7644	14
101	7782	5
1375	2271	2
107	1275	1
1767	4064	5
102	6182	14
323	6372	4
483	325	9
124	951	1
157	3134	12
642	9624	7
448	2758	20
237	7173	26
177	1790	1
9224	1964	9
16555	500	1
467	9984	17
10451	3902	15
101	5569	22
590	808	4
106	6971	8
127	3683	8
243	8857	5
264	5382	3
2912	6868	4
106	406	5
103	9391	8
1828	6199	24
542	4264	24
7971	9625	27
12	8743	15
14	4559	24
617	9170	4
12	8657	9
25561	3385	1
14	7894	25
7958	9264	10
19157	659	6
101	5687	16
13285	3662	7
86	2969	18
5957	9154	8
171	6093	6
234	5083	4
529	3691	13
128	6680	4
101	6973	11
3646	3995	38
3791	1605	28
119	1456	0
12	5010	24
15878	567	3
12	1488	18
107	9633	20
21944	9431	33
4073	4689	1
26638	4575	4
366	5125	1
125	2946	18
162	361	8
116	9137	4
11227	3153	11
116	986	23
22084	1923	10
12	3539	11
3172	5063	26
103	6962	24
14	7760	15
105	8734	22
336	818	1
164	991	8
222	2143	13
446	7932	17
103	3221	14
22113	1701	9
125	5280	11
509	969	8
375	3036	5
107	4843	7
114	5590	7
826	9619	14
14	3485	17
2	5095	12
12	6197	11
106	8396	16
9013	4396	19
606	7592	31
12	1366	4
185	2496	3
111	8202	27
101	5808	18
1636	4720	25
102	955	17
104	6937	16
111	6953	25
3401	9103	6
3427	7370	25
12	8534	11
841	1511	8
877	7758	15
242	5485	13
1293	8640	10
108	3017	8
2412	6490	3
234	4344	12
9637	8201	7
210	83	18
357	2619	21
1464	7579	11
118	8375	3
586	9441	23
1755	297	17
103	2331	14
441	7137	1
12	2714	11
112	9869	15
6341	536	17
138	9639	12
2550	2919	13
144	7486	5
1120	2027	24
2839	7637	3
119	62	0
166	2678	3
1366	191	10
114	183	5
24968	662	4
5909	7458	8
104	215	23
12073	5203	4
171	107	4
2209	9068	36
864	9633	21
290	9969	5
103	2168	4
17221	4735	1
306	7931	28
4525	7628	3
104	1028	36
519	4792	5
686	4661	0
4916	5331	28
114	2519	22
2827	6707	14
24961	9549	6
6870	6284	1
153	9195	15
2379	9902	12
3896	4906	5
106	3051	8
117	1876	20
21400	4354	19
106	7593	2
248	7607	9
863	1867	0
535	4455	0
342	5688	11
2144	3843	0
10609	1684	5
1122	785	27
1150	8035	6
12	8415	13
16729	3619	3
906	398	5
131	8380	7
108	7116	6
371	5670	10
3121	7225	28
803	6717	32
7355	7385	20
102	4699	3
7602	4972	15
683	221	18
352	6787	3
2166	3079	11
600	4573	0
614	49	26
107	6659	6
6645	3145	20
1072	1595	1
125	5772	19
23848	4051	26
10718	2393	20
2963	5182	27
102	7574	24
102	8350	4
11097	1899	6
1622	4120	8
102	245	23
112	8843	29
276	2	11
103	2545	2
3931	7581	7
103	821	27
6851	8878	1
124	457	21
12	3961	5
106	8642	20
106	425	7
113	8970	7
147	9490	8
555	2936	6
126	9049	4
1887	2465	3
45	4900	5
4498	4795	15
12602	9208	11
106	3810	10
110	1157	10
14	9139	11
110	7720	7
12	9842	5
986	911	4
2864	8888	17
1848	5715	17
114	4887	21
113	4424	2
130	4189	4
14	8214	21
1012	3509	9
112	2496	31
115	6675	0
108	2403	6
12	3960	17
14	1622	24
116	5490	17
2712	4879	27
9	6110	4
3629	483	14
1347	4774	8
109	2274	28
2131	6205	34
102	4828	1
853	1758	8
111	8417	3
101	2872	5
101	4501	8
21445	5477	4
112	9989	29
124	2381	14
235	855	15
3222	4823	0
110	9455	13
12	2807	5
237	3154	24
235	1404	17
174	5452	0
724	412	14
108	8879	6
30034	264	8
2644	4525	22
103	6394	8
105	3255	14
367	8969	20
21060	4292	24
11829	7259	24
12	9082	19
2073	2617	30
118	3515	5
26701	6299	2
402	8869	30
101	1296	2
1629	5985	1
6329	9665	43
14	4918	14
14805	4440	8
105	8818	12
2370	9937	11
12	4409	2
58	4567	19
476	5964	1
103	6065	5
130	2514	21
14	9638	44
25558	9907	7
101	7193	5
467	953	10
104	3283	8
11000	2057	14
102	8792	16
602	5075	24
1761	1268	24
2044	3041	2
102	4953	6
9	7546	6
1801	6477	17
14	9244	6
850	6674	28
103	4249	10
113	321	13
128	8091	17
11805	1507	5
135	1286	21
953	8091	15
114	9403	11
14	4497	21
1207	431	18
4332	5714	6
3478	1013	12
6812	8956	31
176	4296	26
793	4607	40
14	3351	6
362	3613	1
26859	1279	2
14	8881	14
153	3407	2
105	3734	3
286	4785	16
27701	8605	13
14	9370	16
3677	4948	10
733	6341	27
275	5926	2
1745	5938	1
647	3498	35
156	3779	7
3525	9393	21
263	9810	9
113	5572	7
9	6706	18
379	1501	12
1274	7311	13
12	8183	8
106	6662	15
1610	6224	22
105	7358	1
117	1744	7
7253	3225	37
14	5948	29
103	3901	5
12	8986	8
116	3448	7
29156	7287	37
14	6021	38
101	9499	10
6938	1278	9
14	7018	33
102	6847	3
11207	3186	3
108	5798	6
127	4221	2
2751	8014	19
788	6184	7
14	5500	31
129	8056	21
749	9984	20
101	283	5
3856	9757	11
1922	6590	18
1119	7692	14
435	6196	1
12	3706	20
2063	5794	2
4032	3259	11
8629	4387	1
106	9999	7
11892	7467	17
1231	6326	19
4748	6350	37
29543	2185	11
116	6971	25
4381	6629	5
312	9229	1
269	254	19
160	7047	10
101	703	15
405	4975	3
118	8379	2
101	9784	2
102	1279	4
10657	1798	23
5040	977	0
9	6992	12
3473	6014	1
101	4596	7
29545	9504	15
12	1948	17
7746	8034	3
105	8853	21
713	5610	26
105	795	26
619	1165	22
12148	3758	6
14	4300	38
1012	4279	9
85	7721	5
262	3102	7
107	9456	38
139	9166	9
108	547	12
103	2164	5
14	6075	31
26686	5407	23
800	7538	5
107	1224	2
1611	3162	2
106	4271	24
422	614	6
308	5846	4
633	6590	1
988	687	1
2255	6758	3
107	7146	27
1799	88	24
12	9976	18
2941	3826	5
4	5504	13
108	136	22
103	7544	9
112	4741	27
10956	411	1
127	4915	4
12	5592	9
30738	5237	18
12	6354	18
14	7443	28
3956	2249	6
136	8961	10
1610	6494	18
137	7138	4
8743	2319	0
111	1288	17
101	8766	16
101	7990	12
15496	6832	5
586	1417	21
16307	3234	10
840	4903	9
244	3588	14
22265	3163	9
361	7641	23
106	6473	29
12	1557	23
14	2293	28
103	1875	18
2290	522	3
14	9620	20
27293	6626	2
1046	6116	0
120	8835	8
5151	4406	11
5063	3652	3
9	1978	5
145	1695	10
109	5516	6
101	2768	12
138	2028	6
13552	7211	35
57	9922	8
108	6406	19
215	8627	1
318	1917	15
12	2234	18
237	9086	7
106	3246	9
12	2399	14
170	3899	1
19760	5918	20
522	1364	0
1350	7884	11
108	6056	2
237	5875	20
12	474	1
3451	856	14
3081	7864	12
24774	6150	2
1551	6305	4
946	2507	12
111	3468	10
102	7743	7
135	7844	8
177	1610	0
990	579	22
29280	7193	15
118	5914	9
676	8389	7
101	9362	12
1057	8108	3
112	9189	2
12	9400	16
31039	9151	23
108	1251	10
14	1849	19
390	5111	8
2785	2152	9
103	603	4
114	7475	19
3214	3039	6
1079	2016	25
121	8203	6
101	7189	4
2105	1470	1
16425	7080	8
180	9532	21
281	3362	25
1548	7718	16
14	5393	17
10604	2238	4
272	6342	10
109	1198	10
6566	9497	21
8993	4497	0
6305	5384	7
113	963	17
104	25	8
101	8401	2
101	1908	19
6842	2078	22
14	2494	4
7828	5477	27
1178	8944	2
108	5858	14
176	3881	9
12	4380	5
348	8408	2
117	6583	2
8727	5366	33
6740	658	18
102	6128	4
2522	853	2
1296	2380	3
14	4587	36
185	7278	10
3332	9158	4
242	4431	12
136	545	1
510	7459	22
134	7501	2
4930	7865	8
12	1274	5
6901	2859	21
4636	651	9
124	940	16
168	5082	14
17205	9053	2
190	2669	9
139	7462	23
12	499	7
229	5132	0
6298	7772	22
13047	2563	12
757	3963	1
9	2712	12
4549	8727	6
212	3058	18
112	6249	16
455	7524	18
160	3298	2
23957	8287	7
372	4398	11
1482	3583	11
4872	3231	18
6818	9291	3
885	2416	17
14	1738	36
1207	5876	35
598	5724	4
102	3056	1
4397	326	17
101	637	17
14	8819	16
14	6325	14
4186	2755	35
3388	1199	18
986	490	1
101	3383	8
1283	1052	16
14	4565	29
14	1943	23
10785	4491	22
106	1602	2
1957	225	8
265	8464	15
1809	3621	25
366	3808	5
5350	570	21
725	241	11
111	9391	24
227	1066	26
126	342	6
3076	814	27
104	2780	5
3697	4748	1
20356	3575	6
22517	403	4
6132	654	7
16622	1142	15
104	5722	22
1195	7455	17
101	4407	13
121	1926	5
101	8400	22
9	3066	18
110	4993	13
18210	1172	17
10737	9808	6
12	3483	2
2856	7840	3
3625	9160	23
107	1249	4
15365	8336	13
305	2643	13
7420	1479	4
1319	3397	30
983	7992	2
8231	5937	10
13755	9666	21
102	2935	3
105	7455	21
926	7455	11
262	4542	2
468	1690	9
103	7846	50
23803	2588	7
734	2150	13
104	1176	24
103	6609	11
12573	5961	17
20387	3946	18
108	3840	17
4684	4903	13
14	1566	17
112	681	19
1013	2299	17
102	9560	13
2538	8893	4
9980	1376	13
253	1783	12
30119	9082	29
102	7803	15
285	3417	11
339	8344	2
106	5311	33
144	5690	7
112	9896	8
553	9475	15
106	929	12
124	2309	7
334	7420	7
2433	1827	14
12	7738	6
1566	6962	21
2603	5290	12
110	3279	14
740	9405	17
14	8408	10
169	2077	1
118	3032	18
9	8861	8
116	6903	3
101	5332	3
1315	4364	14
121	9195	4
103	2714	3
180	8886	31
1738	8445	11
131	3476	18
12	4465	11
588	1469	9
3557	7304	10
103	5660	16
14	6403	37
3060	7722	9
715	1663	2
223	3302	0
101	3549	4
101	8537	16
110	6022	11
195	1210	4
24587	4143	27
3027	7622	1
693	1283	2
12	2460	4
558	793	10
11913	9131	1
136	1126	5
3836	9425	17
835	4074	1
21558	4430	4
5645	9777	10
114	1151	8
793	1363	36
14	5460	13
675	7660	1
19237	2817	20
9142	8491	29
26522	2257	13
175	2734	1
11021	5193	2
1504	5342	10
689	8026	1
107	6284	15
8803	6495	3
660	6633	8
150	6026	0
244	5357	11
5836	5581	4
1882	4922	35
8	9078	19
211	9883	6
149	9645	23
17658	9749	4
2571	9686	7
1111	3445	1
1834	226	37
5840	8455	19
630	5460	7
118	1521	1
104	4479	12
101	1659	3
104	8573	11
9	6039	25
7869	7141	1
4	6216	8
7166	7061	16
112	5803	27
15864	7408	7
12	3187	11
4952	8344	27
117	1341	16
108	1890	7
2434	6797	4
454	9897	1
104	2868	12
109	2125	12
22689	3049	26
7412	9310	11
325	8328	13
4732	443	1
127	6485	24
300	5864	2
217	6065	13
101	4987	14
8404	4026	13
102	6140	5
104	7890	12
22052	1920	19
10784	9668	16
114	5809	7
135	4265	8
101	7350	21
116	9074	14
109	1060	29
107	6984	30
757	3959	0
57	5149	37
762	66	41
597	9782	4
129	6557	20
103	5883	9
132	6490	11
102	4433	13
1354	6714	8
603	9826	11
106	7394	26
4445	6230	15
803	1288	6
26291	7816	4
106	5670	3
108	1445	7
974	5468	5
2183	5449	31
5903	2928	5
12	6390	1
1457	5639	23
101	49	18
1615	785	7
102	9528	22
109	1472	21
123	3713	2
114	3576	2
135	3118	15
104	3480	16
256	7846	6
3851	222	4
282	2155	14
101	3387	9
245	4902	0
148	7640	0
27658	7502	8
105	1180	5
14	6492	19
7879	9047	9
119	414	0
2269	5595	17
1367	1822	8
12	2005	12
24781	1068	6
1940	481	2
1613	863	29
1192	7496	12
10966	3745	4
114	9459	2
407	9827	1
126	6674	22
112	9353	5
103	4083	26
12	3920	3
378	1693	5
188	6884	11
222	4209	8
1071	2591	16
6299	2973	31
1207	9568	22
226	1933	2
29533	9395	20
12	7195	11
139	1792	25
1336	6278	27
112	7533	7
368	9355	2
404	6149	8
102	5209	27
101	5877	14
104	2869	24
171	5903	24
175	5705	29
368	715	15
104	2768	4
117	342	12
9162	5965	3
18696	8375	15
396	3026	3
3148	3688	3
389	1972	1
635	384	11
107	6542	10
107	2050	2
1584	7951	3
28434	9174	16
106	5707	13
22617	5674	8
108	4719	31
180	2871	8
14	2813	23
25377	9041	11
13366	5778	8
12	8220	7
10487	7606	34
117	9110	5
12	9783	25
102	5462	11
104	3572	10
2486	5108	6
683	7320	11
102	5299	23
102	6236	16
2124	2045	16
130	9910	3
4461	8375	14
12	688	20
12	8923	7
180	8443	8
12	5399	2
1927	6329	22
101	4274	10
111	3394	21
8268	5610	12
104	6869	10
1029	4112	12
9542	8485	0
105	7998	24
10845	4788	14
413	6704	2
4278	4465	26
1134	6884	12
122	7145	8
188	4072	7
116	9751	22
120	2723	11
111	520	12
303	6391	3
101	4887	20
104	5242	15
812	8063	14
331	5508	7
274	9578	8
103	8049	22
108	5315	3
8	8729	24
9820	9263	5
543	4984	11
101	3536	17
101	8369	25
428	707	12
105	604	3
105	9721	18
3949	8157	4
6810	7961	8
3778	9023	3
14387	2877	4
115	6516	0
3610	869	6
429	7894	15
1423	6821	14
105	7672	12
117	5658	2
115	7091	0
6864	9820	10
1853	1273	16
108	5536	9
4997	3112	17
104	4823	7
361	1852	19
126	3059	16
1002	7552	12
102	8410	12
116	3056	8
5773	1746	9
1813	2252	17
15222	8441	23
2083	1018	34
515	9819	1
12	5684	10
139	4172	23
567	9485	2
107	9877	35
117	6481	15
10158	760	24
14	2237	21
105	2078	12
106	9159	10
174	5675	0
116	9424	22
15113	2741	24
1510	6679	15
121	7209	13
3219	7419	18
27455	7974	18
135	7631	9
101	1655	2
391	6770	12
1140	1978	21
7253	8014	17
332	6973	1
101	2505	8
107	9368	9
121	9307	2
1214	1892	5
12	1257	15
12	2054	8
108	4088	3
136	1532	9
14	7045	12
5311	8647	8
4025	7801	19
2617	661	26
103	6348	5
105	4578	12
135	6142	23
111	2843	14
911	6776	8
4206	928	11
5647	4556	5
160	8882	28
4642	5571	4
1141	7310	6
112	8606	24
365	6226	1
131	8558	2
514	7735	15
151	858	6
329	9104	21
136	3675	26
146	4455	2
2756	9700	1
3680	7824	16
18534	9728	6
128	5356	2
291	5991	1
23293	1545	15
413	6945	13
12	2753	8
105	5390	18
4339	6297	16
4	8980	26
12	1995	19
22467	9619	10
166	268	5
5403	8859	13
14	8801	14
14	4998	21
110	1367	15
15644	2765	0
650	2599	6
1772	6840	1
12	3919	8
235	6761	17
246	2223	8
949	8053	1
8994	4449	14
142	7466	8
14654	5455	3
28945	2142	19
14	74	31
17441	1908	22
214	2829	15
155	3600	0
101	3941	20
123	1563	6
1945	6186	4
134	5305	25
737	9663	10
58	3019	17
14	9646	24
105	1382	18
584	1533	3
273	3760	11
182	8142	0
102	4843	24
135	5788	9
5056	1669	19
121	7061	10
11196	9715	11
833	5286	19
102	2689	21
101	5454	15
3374	8248	13
26939	3322	9
26172	1958	21
103	1454	30
795	4897	7
4	2712	24
171	338	25
694	2550	7
8805	1162	4
1218	3477	21
20569	624	44
904	7789	7
236	7493	3
11028	6376	8
212	3405	4
575	7872	6
105	4679	18
12	5925	5
14	4836	11
12	4331	7
14	1347	29
172	4859	1
21973	2599	23
1713	9301	11
14	3682	24
239	9717	13
106	6211	44
111	1786	13
23011	5022	13
330	9872	31
101	2915	6
1475	1851	5
12796	4166	20
1309	7848	24
360	6508	12
12	7435	16
16305	3075	10
14	898	15
2499	5025	3
105	9348	7
108	2716	15
208	2768	6
116	3525	9
101	8808	6
11594	9349	20
12	2312	12
240	977	6
106	3321	11
1118	440	17
112	7740	10
25716	9026	15
188	6045	1
14	1327	7
103	7470	31
106	8114	3
208	2995	12
131	3170	4
110	6458	4
12	3556	18
106	820	16
3239	5421	0
210	9130	6
135	3291	8
107	1759	2
3185	787	10
102	2377	5
12	8900	12
138	2615	9
16176	4550	29
1352	3642	17
383	6781	1
28791	1177	18
168	239	2
12	4806	11
104	963	6
104	9128	21
354	8434	9
7126	8309	13
104	6510	11
6103	4741	26
101	8942	16
3074	3476	15
2606	6106	19
617	4070	11
17379	3221	28
1509	7530	12
146	9701	1
106	6552	9
180	1281	16
103	8642	11
1881	1754	24
14	6388	39
1604	560	1
104	102	24
495	4471	6
700	6211	14
115	6863	1
106	145	14
103	8046	29
4325	2648	6
157	3741	13
103	1062	12
412	3931	13
3800	9377	17
117	4264	1
110	7034	6
150	5882	0
101	6604	6
5314	329	4
219	2222	31
529	8699	8
109	187	18
25786	9152	18
10122	6918	8
2611	3873	2
2316	3885	29
198	9868	24
5190	4497	19
12	309	44
107	2898	27
101	5633	29
173	950	13
12	3206	12
3520	4423	3
240	401	4
163	6481	14
501	6762	1
2258	9528	3
5333	5806	26
1370	3387	4
4551	336	25
122	7359	3
1038	3006	7
104	2149	1
114	2528	15
216	8741	27
12	2313	24
11183	5301	6
324	9159	1
1291	18	9
105	5923	30
108	2268	13
369	247	15
28059	8148	10
149	8056	3
12	8869	3
112	8758	19
12	718	16
5850	2986	8
12	5481	6
224	31	4
315	3199	1
20917	1403	20
105	8684	10
364	33	11
104	1132	11
101	6572	29
116	461	23
107	817	25
575	2766	15
18245	10	9
4688	52	8
181	9029	0
104	8748	6
659	9328	21
176	3894	2
85	9843	24
12	1857	4
136	8689	19
572	2569	16
172	8948	19
113	1042	24
4798	7392	36
102	521	15
477	8336	20
925	7525	18
3665	990	5
497	5334	19
1689	8873	6
102	9870	2
3777	9324	1
128	9004	6
12	1414	4
961	3454	30
403	5146	1
106	5685	9
656	3156	22
12370	1258	18
103	782	3
14	418	22
24134	6281	20
101	6020	26
21401	6943	2
101	2818	9
118	7983	29
113	8916	3
24245	3125	32
121	3135	9
113	9498	1
102	1345	27
119	1959	0
528	7806	19
6331	6503	16
10808	7431	5
104	6804	35
253	6842	33
105	9445	8
1179	3710	44
1264	3053	32
14	2242	5
14	3852	7
9	9101	19
265	8463	4
111	9086	17
7679	7468	6
5725	2486	16
128	7717	14
18220	2746	16
103	6215	6
261	756	0
183	6759	9
102	1976	34
740	5194	17
358	4998	20
105	6320	39
182	8130	1
516	7878	11
2400	926	2
8361	8787	21
101	34	24
57	5302	0
631	3842	10
12	6821	9
138	3771	12
540	4358	16
12	8582	11
4145	4968	9
3324	8462	9
9744	3498	15
149	2104	12
12	1281	6
14	7238	27
224	2879	21
1550	9369	13
8154	2260	13
267	6627	25
2097	6833	20
1441	8438	16
22873	1164	40
971	771	2
1536	4579	8
16	7728	8
396	8906	9
106	9492	6
101	6997	36
6580	536	15
108	8405	8
17798	5009	0
119	238	0
57	5118	20
12	4327	6
16706	9899	29
112	6074	20
101	2656	23
101	6665	3
4209	4948	2
9	7591	19
1563	8357	25
363	6924	8
884	4654	3
1365	4010	13
2975	311	1
103	9863	10
193	2406	12
1175	764	18
12	4584	22
6253	8259	29
101	3233	5
104	1827	25
102	1225	9
116	6602	20
9	1541	14
101	7368	17
7802	2051	33
105	3459	6
115	7562	0
14	6791	9
482	5781	10
12	3786	15
340	9928	17
103	2471	20
104	4732	34
734	4023	4
147	5895	15
101	3845	15
14	8440	44
1820	2027	17
123	8670	12
644	8196	0
9869	1069	4
312	8273	4
137	5051	10
1229	1453	11
109	1244	15
110	3624	40
575	9128	1
117	7691	5
235	2370	2
478	4025	2
112	6969	9
106	4945	5
615	6723	4
12383	5774	5
111	6327	31
7795	2060	5
101	5323	8
7174	8061	4
109	5905	17
101	9417	15
12	4009	5
3322	8747	26
279	4343	22
105	4483	3
2043	9500	10
13079	4514	8
158	1598	31
187	3551	9
5947	1374	13
114	2766	18
284	2716	16
106	5499	15
302	455	18
58	2860	8
17046	7148	12
104	3058	39
12	7552	19
110	5181	10
14	6209	29
8134	9349	26
102	6793	14
221	7244	1
3538	7314	1
18091	628	12
24270	8423	22
123	6778	12
9	4964	12
4962	3835	23
213	1148	38
107	5407	9
5209	9743	4
12	9442	7
101	6300	32
138	1840	7
658	5148	27
327	3708	5
6948	6514	21
115	6851	0
12	2435	15
12	8129	5
483	5999	3
4219	4332	6
57	8983	11
105	8106	16
237	9899	4
1042	9979	1
1685	8178	26
23698	9990	23
14	2071	36
285	2924	10
116	3692	22
1197	8783	11
650	5924	18
175	5972	19
121	8498	27
416	454	7
270	7707	9
15062	1995	23
12	2272	5
166	3623	19
106	1584	7
12	4685	8
311	3539	8
324	9163	0
103	1353	7
595	8236	16
106	8304	10
2056	3065	7
4927	8067	15
634	6057	3
104	7723	10
14	7665	36
24807	3245	10
773	3973	1
101	2138	36
14	1996	20
12	1475	24
9916	5261	10
14	3309	17
127	9357	4
127	9027	6
25983	1526	15
12	2249	3
14	9794	27
105	1674	17
104	7682	12
1227	8003	1
813	133	11
525	400	19
101	5221	12
5749	9412	7
269	7704	36
105	8843	10
106	627	9
12	5646	6
252	811	7
230	2832	8
12	1639	18
153	3123	3
119	1543	0
14	3913	27
13636	8449	9
21	5220	7
141	2884	13
16191	2699	4
125	7509	4
181	8933	0
319	108	22
101	4011	11
113	8627	3
438	8281	24
471	1806	10
14	6042	45
14	7655	15
7105	6645	20
12	8965	3
104	6116	9
703	3846	0
113	5595	12
28389	4855	9
14	3731	42
101	3562	29
126	7849	10
102	2413	22
10062	4973	35
772	4551	8
472	4996	19
4974	3044	9
14	6248	27
122	3003	4
12	7593	21
2885	5731	22
7021	1409	14
20220	1171	31
371	4746	41
14	133	20
103	553	1
112	6481	25
110	8600	11
10302	6410	1
14130	8451	15
107	6006	13
207	887	2
140	701	29
1183	9708	6
120	5009	20
2475	9713	13
111	5680	8
3800	5830	19
1268	6474	9
5367	1194	20
12	8517	1
148	7432	0
277	7089	15
828	1444	25
14	4781	22
119	334	0
112	7390	13
14	5475	20
25031	9842	8
14	6830	15
85	3679	26
14	486	30
110	8478	29
119	905	0
261	852	0
116	271	9
102	7180	20
14	3504	34
129	3976	28
803	6781	29
805	1268	2
27268	1844	23
1810	1845	1
102	5118	34
14	9164	27
14	8088	32
303	4303	2
3226	2237	5
8338	5926	2
284	5969	27
128	2659	14
22097	9943	3
12	5888	2
12	1676	10
12	7201	7
12	9986	5
3010	1706	1
4270	1395	7
332	6488	4
3307	2729	30
14	8050	44
609	7412	24
104	3364	10
104	459	13
319	8747	29
113	5558	2
185	6614	7
1337	5988	10
376	4815	0
112	5586	4
14	268	18
12	8845	17
1550	2513	3
5564	4827	18
14	4453	6
15001	4080	12
4577	9400	11
241	820	17
955	6052	9
140	1723	15
101	6241	19
13227	7824	26
109	8344	8
337	9761	7
914	3100	2
145	4290	11
123	8767	26
516	8706	13
101	494	2
24318	4495	17
12	6022	20
129	750	29
441	5203	10
342	8992	4
15515	141	1
1983	4418	0
24544	8809	10
101	2190	17
23807	3278	23
171	3770	5
115	7210	0
106	7385	2
12	3946	15
722	5068	6
108	9717	12
14	8196	11
4155	4115	7
107	58	3
101	3301	13
18269	9446	13
586	6992	15
513	5749	23
141	7530	29
108	7318	12
115	6564	0
6607	6575	0
15620	2798	0
2798	258	23
112	1917	4
14	7249	36
