98	3794	4	22.91
4866	124	3	37.31
101	559	14	50.77
444	151	8	70.91
103	1515	4	17.78
708	366	3	32.43
2701	2058	3	52.95
2748	105	5	35.58
1730	14	4	9.99
106	522	6	19.63
504	14	6	6.34
1559	14	3	5.12
1688	102	3	11.37
102	875	3	7.39
2208	101	3	9.05
145	109	5	4.14
105	1957	3	13.31
219	101	23	48.19
379	272	5	48.92
111	1255	4	23.52
104	1023	9	51.43
98	614	24	123.66
174	111	31	152.95
101	1329	4	11.01
103	293	6	11.27
837	1223	8	132.73
108	4417	4	33.92
2382	104	4	23.03
104	769	5	18.12
101	1432	4	11.01
801	288	3	31.24
103	498	5	13.2
398	14	9	12.22
104	2497	4	23.03
98	2258	7	40.1
102	686	3	6.32
367	14	12	20.49
228	109	4	7.61
749	102	3	6.82
241	157	3	15.58
108	3467	4	28.94
262	12	12	17.16
166	170	8	47.38
334	179	6	48.8
1429	106	3	11.43
101	304	14	30.7
680	2	14	77.45
101	3067	3	11.15
332	12	6	4.97
106	170	11	14.61
5144	2	3	23.1
3473	2178	3	54.54
841	106	3	8.58
148	257	21	199.45
798	14	4	4.64
1517	107	3	12.05
12	1069	7	24.09
331	2192	3	38.45
120	474	3	15.77
3729	14	3	10.56
1294	328	10	150.91
107	3011	6	49.35
3395	101	3	12.65
1164	101	4	9.7
837	1326	7	114.49
1284	12	3	5.74
191	1639	3	31.59
3064	264	3	39.04
104	2534	6	43.03
170	129	4	14.13
98	2637	6	34.37
105	2126	5	30.47
711	14	8	18.31
1639	14	3	5.67
581	102	3	5.27
101	1165	7	26.02
1926	101	5	20
2	4945	3	23.1
570	14	6	7.65
422	159	5	39.38
108	2527	3	15.99
1324	1421	4	62.95
113	3588	3	23.2
110	120	14	18.91
2393	14	3	7.97
109	894	4	19.9
123	774	4	29.28
2949	12	4	17.75
1914	110	3	17.9
12	4457	3	14.5
1102	12	3	4.95
1594	5092	3	59.64
98	3196	5	28.64
111	2868	3	21.3
105	640	4	11.48
98	5250	3	17.19
104	3629	4	27.52
351	420	4	40.59
12	302	17	41.83
2292	1063	6	109.46
105	267	11	32.49
750	3168	4	68.05
136	14	49	51.98
2577	101	7	44.84
256	272	5	43.28
1035	14	6	14.13
106	882	3	8.91
176	148	3	11.41
1285	145	4	37.53
1213	14	3	4.21
131	187	7	36.61
111	3631	4	34.45
98	5065	3	17.19
481	157	3	20.85
1704	12	4	12.28
103	651	17	104.78
507	12	5	6.14
126	4529	3	33.39
766	12	4	6.25
2464	104	3	14.95
3686	1255	3	51.08
1727	104	3	12.39
173	113	4	4.68
237	14	10	4.68
4220	101	3	14.8
102	128	16	11.78
98	2678	6	34.37
102	194	6	4.01
158	539	7	63.6
344	236	4	33.94
113	200	4	6.78
853	14	19	108.01
113	127	56	269.63
630	101	7	16.13
1689	101	3	7.58
101	3200	5	32.03
161	173	3	11.83
106	679	4	11.88
1856	12	3	7.98
1076	113	3	15.06
102	3705	3	16.65
372	12	10	19.28
207	113	4	7.53
808	111	3	12.92
6	3203	5	106.27
98	4986	3	17.19
131	314	3	15.55
131	255	5	28.06
98	5038	3	17.19
442	103	3	4.53
2796	101	4	18.15
2264	107	4	23.44
678	101	16	72.63
158	107	30	87.76
313	14	13	19.21
169	105	33	109.44
119	173	6	19.75
1062	107	3	10.06
537	101	4	4.22
130	113	33	128.36
420	242	3	25.23
117	249	3	9.56
2	2535	3	13.71
5291	1411	3	58.36
103	696	3	6.89
1986	313	4	53.9
2181	106	3	14.21
5068	611	3	53.02
411	103	3	4.27
136	21	3	4.89
98	3832	4	22.91
5872	736	3	54.33
149	173	42	394.06
106	1064	10	63.18
1166	14	7	21.22
182	14	38	66.16
2272	14	3	7.97
1249	105	5	23.9
6685	145	3	40.15
101	2559	3	9.99
4206	1422	3	53.86
1398	110	3	15.91
109	210	12	44.32
207	108	7	11.22
2556	110	5	40.44
154	160	4	16.5
105	4151	3	20.1
98	401	36	185.53
2781	12	3	10.85
5	123	4	6.2
699	192	4	37.27
103	953	13	85.45
103	1104	6	28.06
5736	445	3	51.2
108	476	6	20
1791	101	4	13.67
113	250	13	61.73
214	14	12	5.67
2305	14	3	7.97
3594	118	3	27.66
199	141	35	326.93
1943	101	4	13.67
107	186	6	5.13
185	111	4	5.59
659	106	4	11.55
113	658	8	48.66
5283	106	3	24.63
104	2519	3	14.95
106	240	6	8.98
2	1323	8	46.51
115	374	3	11.59
12	2215	7	38.18
3685	2	4	25.84
479	106	7	23.79
125	109	8	7.42
111	6335	3	29.58
15	14	6	8.83
2877	14	3	9.09
108	3501	4	28.94
1034	109	3	13.82
3743	211	3	38.18
108	3545	3	18.76
103	1545	4	17.78
101	525	6	10.05
103	1461	4	17.78
259	103	5	6.21
2755	14	6	34.1
106	420	6	17.18
101	2893	4	18.15
1511	390	4	52.87
106	6563	3	24.63
346	108	3	4.3
730	106	4	12.57
98	3199	5	28.64
167	121	4	11.06
1203	104	14	113.76
106	1264	3	10.91
107	437	22	133.42
973	228	12	163.75
107	385	3	4.35
114	110	17	11.59
108	728	3	8.46
155	1977	6	70.6
3952	1997	4	82.41
2049	2945	3	52.95
238	109	4	8.1
1181	101	4	9.7
1592	3846	3	55.14
1869	14	3	6.31
227	103	5	4.55
806	114	5	30.8
174	203	3	15.12
366	102	4	5.92
102	995	4	13.57
104	2161	3	13.96
108	777	21	178.2
1919	155	3	29.54
700	105	6	23.31
106	1162	7	38.3
263	141	7	47.76
108	4543	4	33.92
105	5388	3	24.57
108	2573	6	45.17
267	566	8	93.02
163	589	4	32.76
101	1195	5	14.53
109	1007	3	13.82
98	2020	8	45.83
1224	432	3	36.99
279	12	7	5.21
12	841	18	105.73
1901	355	4	53.96
6742	586	3	52.79
103	1496	6	32.95
532	115	3	13.54
671	105	3	7.19
104	3511	3	17.71
2913	101	5	26.71
155	792	3	24.11
98	3150	5	28.64
446	14	6	5.27
1154	101	4	9.7
571	102	3	5.27
584	14	5	4.9
1439	145	4	39.15
2446	14	3	7.97
169	1731	3	29.62
104	2124	4	21.54
12	1095	10	44.38
3063	521	6	104.93
974	110	13	108.42
125	153	3	7.52
486	172	3	21.96
211	12	15	17.44
6688	1417	3	58.36
591	108	3	7.3
717	106	7	30.45
129	111	7	7.13
1575	2315	6	116.19
242	321	7	66.81
107	285	12	40.26
103	2835	5	34.56
107	169	13	20.82
2411	14	3	7.97
2189	101	3	9.05
325	101	18	51.07
526	103	4	9.11
2500	103	3	14.54
710	5	8	68.08
1182	102	3	9.2
738	101	20	114.92
113	108	104	208.87
2330	106	3	15.2
6156	561	3	52.56
105	1314	5	24.89
2103	4813	3	56.77
98	3920	4	22.91
3468	133	4	46.46
101	615	8	20.65
103	1647	3	12
3047	211	3	36.59
108	6124	3	25.44
1857	103	3	12.72
143	105	9	4.93
1561	101	11	70.47
101	990	5	13.07
2889	101	5	26.71
3758	5	3	31.79
98	1583	9	45.18
651	101	11	37.34
123	244	23	191.74
139	489	3	19.31
2750	12	3	10.85
101	2255	3	9.99
105	297	9	25.61
2547	392	3	40.83
105	238	6	8.88
101	3487	3	12.65
101	5661	3	19.22
350	12	8	10.95
658	104	24	186.74
98	5143	3	17.19
1114	113	3	15.06
98	5023	3	17.19
1302	14	3	4.21
140	128	5	16.07
663	513	19	317.14
602	104	25	189.05
1298	106	3	10.91
98	2649	6	34.37
146	301	12	103.48
4449	245	4	62.16
101	1899	6	27.23
1691	101	4	12.66
190	216	5	33.92
410	5	8	57.88
98	553	5	4.8
400	103	3	4.02
110	910	3	13.27
609	101	25	146.12
271	14	12	12.39
2339	1290	4	67.9
221	233	4	28.52
111	4651	3	25.09
109	2971	4	31.14
105	489	3	5.47
647	110	4	17.36
105	557	3	6.15
204	311	4	31.21
4598	342	4	65.8
101	2268	3	9.99
98	3812	4	22.91
111	4184	4	39.44
1824	110	4	26.73
115	730	10	79.96
1741	12	3	7.3
105	154	15	23.68
1033	14	5	9.86
112	189	5	9.69
101	882	4	7.72
217	107	6	7.43
101	985	4	8.62
124	14	347	1939.88
2587	101	5	23.82
4106	107	3	20.21
12	187	74	304.17
201	424	4	33.83
117	164	4	8.64
471	103	4	8.43
248	107	10	25.76
239	341	5	44.86
268	105	5	7.59
98	166	171	960.69
195	818	3	27.22
131	108	11	8.06
1706	12	4	12.28
108	6338	3	25.44
98	5034	3	17.19
98	751	20	106.68
1890	104	8	58.75
576	14	8	14.37
1419	105	7	41.2
13	483	4	22.65
106	1344	4	17.83
1645	14	3	5.67
107	477	5	13.69
541	14	6	6.96
671	102	5	15.05
3216	101	3	12.65
707	8	3	20.82
1248	101	4	10.32
317	101	6	4.9
6260	105	3	24.57
105	663	3	7.19
98	3163	5	28.64
98	5217	3	17.19
1674	14	4	9.99
106	404	7	21.83
2009	270	7	105.35
104	1653	6	35.42
98	2031	3	7.19
3830	2976	3	59.04
120	153	4	9.9
109	861	3	12.74
101	421	7	11.11
300	110	3	6.68
101	473	5	6.04
101	541	17	68.95
108	3505	5	42.4
166	304	3	18.39
1150	110	3	14.88
125	140	3	6.27
3901	2	3	18.65
110	577	3	10.58
194	197	5	32.61
1047	521	16	286.71
125	214	4	17.27
115	542	4	20.69
102	1874	6	35.26
283	109	3	6.14
111	3030	3	21.3
296	103	4	4.95
1079	101	10	45.38
162	350	13	124.36
1162	101	8	32.63
666	107	16	101.37
103	2666	3	15.75
679	105	3	7.19
98	930	15	73.86
105	5476	3	24.57
812	106	3	8.28
108	2231	3	15
103	484	14	67.56
2	2701	6	46.21
303	12	19	51.27
1088	104	5	21.87
419	106	5	12.55
659	2	9	37.34
3810	2	4	30.8
1356	12	9	43.5
98	2287	7	40.1
101	1403	3	6.47
103	531	3	5.29
3702	14	5	28.42
101	185	33	72.75
1013	101	5	13.07
361	14	8	7.79
855	103	3	7.98
4601	101	4	25.62
216	109	10	34.12
2	1318	12	92.44
106	304	4	5.86
2244	12	4	14.47
4849	99	3	17.19
276	12	7	5.21
105	1086	3	9.96
198	117	3	7.24
115	135	9	22.64
101	522	17	67.4
1895	118	5	44.97
272	168	4	25.84
908	101	6	16.52
2227	101	3	9.05
120	109	21	41.24
12	677	12	43.42
12	6737	3	18.91
5937	101	3	19.22
134	103	11	5.26
134	157	3	8.55
108	4583	3	20.97
514	14	8	12.36
704	509	7	93.92
2	12	394	266.58
103	3142	3	17.3
215	153	4	21.52
130	123	7	22.27
12	1492	4	11.4
579	12	4	4.34
543	264	3	27.87
5777	399	3	50.54
98	5051	3	17.19
3389	14	3	10.56
243	211	3	19.48
98	5127	3	17.19
119	178	53	432.23
2626	182	3	34.68
839	101	11	45.27
295	105	5	8.66
1080	102	7	33.97
2521	101	5	23.82
105	201	9	14.81
98	3895	3	12.8
98	3827	3	12.8
102	1277	3	9.67
106	916	3	8.91
1091	14	5	10.52
123	148	7	26.65
1799	101	6	27.23
284	107	10	29.85
2	2028	4	19.89
165	108	12	19.14
2543	104	4	23.03
2	3158	5	38.51
112	174	12	36.96
101	899	11	47
104	1379	7	40.74
101	694	9	28.03
121	202	3	9.15
106	2457	3	15.2
153	113	7	12.17
337	14	14	24.61
175	725	4	35.63
3524	101	5	32.03
105	574	3	6.34
175	801	5	48.14
111	2494	5	40.96
561	101	4	4.43
2772	101	3	11.15
1249	102	3	9.67
98	4930	3	17.19
158	417	4	29.37
344	5	8	53.79
416	109	3	8.62
113	314	5	17.2
113	255	6	19.26
113	213	3	4.33
107	842	3	8.63
4144	14	3	12.67
2803	101	4	18.15
214	107	20	67.98
822	12	5	10.33
533	110	5	21.79
101	1976	7	35.47
101	2052	3	9.05
136	1	4	13.85
104	6164	3	24.37
136	107	13	11.79
3712	103	3	17.3
106	871	4	13.78
3411	101	5	32.03
101	2366	4	16.31
3962	2	3	18.65
104	1257	5	23.57
1773	117	4	33.26
474	104	16	83.63
101	1019	10	43.39
4298	611	4	70.85
118	877	4	26.87
103	654	8	33.18
2871	110	3	20.99
101	1790	4	13.67
111	3462	3	22.88
98	5172	3	17.19
131	127	9	35.16
326	116	49	535.88
270	102	9	19.95
108	107	70	16.92
1742	101	5	18.58
104	2791	3	16.15
257	14	10	6.44
1308	14	3	4.21
1596	101	5	18.58
113	388	4	14.17
102	189	8	7.91
98	2675	6	34.37
724	101	4	6.25
1847	101	7	35.47
108	6497	3	25.44
102	261	5	5.61
4455	105	3	20.1
2601	101	7	44.84
179	201	6	39.02
103	2251	3	14.54
336	4974	3	49.16
223	656	3	27.09
98	591	25	129.24
498	12	6	9.21
3152	2	3	16.46
443	214	4	35
153	108	7	4.58
636	12	6	11.92
103	1783	4	19.76
112	416	3	9.33
3210	3576	4	83.5
98	3949	4	22.91
6700	107	3	24.67
105	527	3	5.8
101	2621	3	9.99
394	101	15	44.41
112	1008	3	14.58
101	256	12	16.97
378	145	7	56.06
3269	101	3	12.65
111	143	9	15.66
6763	101	3	19.22
1367	2	3	9.99
1043	12	6	17.52
332	104	7	17.86
101	3054	3	11.15
115	512	8	52.33
115	572	12	94.14
949	104	3	9.01
1526	106	5	26.09
4120	104	3	19.9
179	710	3	25.15
715	106	3	7.73
111	5955	3	29.58
1126	12	3	4.95
101	1536	3	6.99
447	105	10	40.25
4766	103	3	19.5
1258	101	9	41.94
103	205	34	143.72
199	585	7	71.84
2	5084	3	23.1
103	146	19	30.62
101	1333	7	28.96
189	243	4	26.8
1093	101	3	5.2
122	319	4	20.33
5	2134	3	25.72
106	1195	3	10.44
195	129	5	23.41
1775	108	9	76.33
145	140	4	13.29
145	214	3	13.56
888	111	3	13.57
102	955	6	24.98
198	104	23	75.88
802	106	5	19.05
106	434	3	5.07
1276	12	6	20.48
108	2096	8	67.85
103	1527	7	41.64
964	103	4	13.88
101	571	6	11.16
112	804	3	13.17
188	132	3	10.79
567	272	4	40.63
109	1094	5	29.5
3091	141	4	47.78
109	959	7	44.95
137	408	3	18.16
3209	270	4	58.45
1433	14	3	4.64
3849	107	3	20.21
266	109	6	18.7
225	12	16	22.79
98	2002	7	34.19
342	517	3	29.59
880	12	6	15.95
2492	618	7	125.51
2	3901	3	18.65
2119	3003	3	52.95
101	1264	4	10.32
219	103	6	6.47
180	152	17	129.05
2726	14	6	34.1
1031	101	4	8.62
104	2357	4	23.03
343	14	9	9.22
106	1144	13	99.59
98	2269	4	13.71
108	914	6	28.31
385	105	15	69.06
3838	102	4	31.06
1328	101	4	11.01
98	881	18	103.14
141	12	35	38.97
101	1369	4	11.01
103	349	4	6.18
2068	12	3	8.76
129	167	3	8.82
250	110	3	5.24
511	554	3	32.66
114	6203	3	31.88
104	1934	5	28.39
111	161	7	12.16
125	186	3	9.9
1057	117	6	48.28
1985	124	5	51.63
486	108	5	15.14
101	299	6	4.45
101	240	11	11.92
708	278	4	42.99
106	270	7	14.98
2216	101	3	9.05
6459	14	3	17.05
98	1133	14	80.21
5991	101	3	19.22
115	2350	7	77.1
101	2454	3	9.99
1682	228	5	62.52
98	3934	4	22.91
169	441	3	21.24
1661	12	3	7.3
107	744	6	24.1
119	579	4	23.74
158	439	8	71.85
102	290	5	6.83
1329	396	10	159.64
972	2	3	7.86
3054	900	4	66.8
114	951	3	16.17
102	174	13	17.56
98	2658	5	23.35
105	1197	3	10.39
582	103	3	5.82
6738	105	3	24.57
104	248	5	6.41
12	1331	6	21.71
849	103	4	12.94
126	2447	3	28.34
1534	101	4	11.78
1051	105	7	35.71
492	112	4	15.81
164	107	13	19.81
688	101	6	13.44
1676	101	3	7.58
12	1414	10	52.4
5019	12	3	18.91
98	5005	3	17.19
98	5089	3	17.19
98	5157	3	17.19
131	113	13	27.72
243	13	3	10.07
1366	12	5	15.83
439	12	11	27.21
105	225	12	29.99
3242	233	4	56.34
110	632	3	11.25
101	1064	4	9.14
101	853	3	3.97
101	929	11	48.9
574	101	4	4.65
98	1449	11	63.02
947	14	4	5.75
1930	14	3	6.31
3041	14	3	9.09
145	107	10	7.89
2016	171	3	31.4
236	14	82	455.91
98	616	22	104.21
1565	124	8	89.6
174	183	5	28.15
174	113	12	37.2
103	244	17	55.85
2	4994	3	23.1
101	1116	5	13.76
206	113	5	11.36
104	1669	3	12.39
12	656	12	42.16
111	351	5	18.06
2878	110	3	20.99
101	489	5	6.28
101	557	6	10.77
98	5269	3	17.19
98	3179	5	28.64
105	731	6	23.9
2344	912	3	46.07
1317	14	5	12.96
175	248	4	25.45
105	985	3	9.56
1036	14	5	9.86
1117	806	3	39.94
3713	101	4	20.7
106	136	12	9.46
2578	101	3	9.99
111	160	5	5.98
909	789	4	54.42
1666	1974	3	48.18
2097	106	3	14.21
101	154	29	36.58
166	223	5	30.68
2	3959	4	30.8
102	2586	6	40.89
98	989	16	91.67
118	273	3	10.55
1192	106	3	10.44
12	1853	6	26.62
645	12	4	5.06
129	108	16	19.76
1005	14	5	9.86
105	1748	3	13.31
482	103	14	66.52
1212	14	5	12.05
1743	103	5	26.25
269	159	4	24.95
103	2786	3	15.75
2423	14	4	13.53
569	14	8	14.37
201	303	3	20.99
103	1060	5	21.21
107	4625	4	32.9
1638	14	3	5.67
934	101	9	34.81
108	2798	3	17.21
98	433	34	179.65
113	281	5	16.02
101	3151	3	12.65
119	462	9	65.11
119	394	12	90.48
113	111	85	244.62
102	117	35	29.47
102	179	7	4.01
1101	12	9	37.06
176	349	5	38.95
105	473	5	13.53
102	1501	3	10.74
111	2461	4	29.92
4673	12	4	25.21
101	663	12	44.61
121	169	4	11.24
101	815	4	6.93
327	241	3	23.42
12	6515	3	18.91
109	291	18	102.62
187	130	14	93.22
101	918	4	7.72
434	14	8	10.69
251	141	6	37.93
112	146	10	21.46
286	109	6	20.17
818	102	3	7.09
120	693	5	35.87
1790	14	5	16.53
5171	105	3	24.57
413	102	4	6.9
948	12	4	7.8
218	1155	4	43.59
5257	2	3	23.1
5156	165	3	41.54
101	2202	4	14.86
105	170	57	258.71
105	221	6	7.67
104	4035	3	19.9
179	344	6	49.32
101	5536	3	19.22
150	121	7	24.51
790	108	4	14.36
298	12	9	11.2
105	1566	4	19.5
98	5154	3	17.19
3059	103	3	15.75
828	14	5	7.73
1051	101	3	4.85
2047	101	3	9.05
12	3739	5	31.51
98	5171	3	17.19
98	5067	3	17.19
321	3656	3	42.07
102	379	4	6.22
104	4827	3	19.9
257	109	4	9.03
164	140	3	9.64
3019	110	3	20.99
1864	106	3	13.37
117	129	4	5.27
1320	12	3	6.2
12	156	133	613.23
890	12	5	11.38
106	2220	4	21.88
101	1086	4	9.14
98	3911	4	22.91
98	3843	4	22.91
115	763	3	15.95
103	3209	4	26.98
8	3	3	27.13
1200	101	8	32.63
105	522	3	5.8
620	14	5	5.48
373	107	3	4.23
1954	101	7	35.47
345	127	3	15.69
394	105	6	16.18
2166	118	5	46.75
12	407	5	4.62
1039	12	3	4.6
101	830	7	20.83
1231	186	7	83.91
4972	336	3	49.16
107	2500	3	15.24
3131	519	3	45.41
173	111	6	10.35
2	2259	5	30.22
3819	14	3	12.67
648	14	5	5.8
102	196	10	14.22
4835	4328	3	62.86
3202	3814	3	60.63
287	118	16	115.02
119	413	3	14.13
1374	101	7	28.96
2549	101	4	16.31
101	1479	3	6.99
267	289	3	23.77
1071	14	4	6.66
2059	14	3	7.07
118	178	12	55.77
101	5886	3	19.22
1635	12	3	7.3
405	104	5	11.92
4807	1014	3	51.91
566	12	5	6.95
98	2303	7	40.1
13	144	3	4.46
156	108	12	17.42
160	352	4	27.69
163	1570	3	29.31
414	101	28	136.48
2516	101	4	16.31
6593	114	3	31.88
1784	790	6	99.5
2	3791	4	30.8
328	14	15	27.79
824	103	6	24
101	574	4	4.65
315	102	5	7.55
140	3359	3	32.75
101	4934	3	19.22
220	174	4	23.51
429	12	5	5.01
115	151	7	18.17
246	144	3	14.88
106	1313	4	17.83
938	645	3	37.67
98	2635	6	34.37
102	888	3	7.7
293	14	8	4.94
149	3219	4	49.13
147	21	3	6.02
642	118	20	204.8
1269	102	3	9.67
1479	456	3	38.49
106	297	4	5.63
1611	237	9	132.54
176	888	4	37.52
156	113	6	9.07
104	3345	3	17.71
108	1823	5	30.15
2069	105	3	14.15
2856	4748	3	59.04
1901	317	3	37.34
110	347	3	7.51
5290	101	3	19.22
111	128	15	33.82
3596	109	3	22.36
98	1778	9	51.56
2143	463	3	40.8
103	518	13	62.35
829	5	3	19.79
4406	2946	4	85.87
4200	101	3	14.8
101	5829	3	19.22
2	411	4	6.69
242	233	6	49.45
106	1435	4	17.83
98	2302	7	40.1
195	210	3	17.28
107	387	4	7.9
103	337	25	131.41
1850	101	3	8.26
739	101	11	40.89
2	5144	3	23.1
12	2068	5	21.19
101	587	4	4.65
110	164	9	19.5
2107	14	3	7.07
101	527	9	22.13
103	1407	4	16.96
2341	14	3	7.97
105	4539	3	20.1
4335	101	3	14.8
1948	107	3	13.41
2573	118	5	48.95
3550	101	4	20.7
12	690	4	5.62
1333	1077	4	60.83
518	12	9	21.3
5166	181	3	42.82
98	5239	3	17.19
115	199	3	6.23
111	890	3	13.57
107	3652	3	18.01
112	117	24	46.21
1170	12	4	9.33
1881	104	6	37.39
1510	14	3	5.12
3270	101	5	32.03
115	704	3	15.38
108	1387	7	43.21
105	256	7	13.59
696	14	6	9.74
176	196	5	29.88
6515	103	3	23.96
103	3186	3	17.3
98	4984	3	17.19
1049	230	4	43.26
98	5036	3	17.19
131	215	3	12.16
98	3118	5	28.64
158	109	9	17.94
107	1099	6	29.46
1062	109	3	14.24
98	204	102	574.11
1135	12	13	74.83
201	450	3	23.71
4250	2	4	30.8
104	121	61	158.6
101	1977	3	8.26
457	106	5	13.34
477	113	4	15.66
127	229	14	101.57
1453	2313	4	69.52
102	205	10	15.89
1804	14	3	6.31
817	14	4	4.64
1104	101	10	45.38
1432	114	3	18.47
1376	14	3	4.64
2248	5	5	52.13
98	3965	4	22.91
105	391	6	16.18
4755	101	3	14.8
318	103	4	5.4
1073	101	5	13.76
2912	101	3	11.15
695	1284	3	40
280	12	7	5.37
3863	2	3	18.65
101	781	5	10.3
106	647	3	7.01
101	2410	3	9.99
1333	12	3	6.2
106	767	3	8
98	3918	4	22.91
105	420	6	17.07
4395	399	3	46.05
105	344	7	18.83
345	108	5	11.57
108	1148	4	17.46
5781	2435	3	62.29
105	496	4	9.59
1839	14	4	10.97
780	14	4	4.33
2456	442	7	120.33
104	1613	3	12.39
98	1328	12	68.75
107	2526	3	15.24
103	878	6	25.45
807	114	7	48.65
2094	101	4	14.86
365	102	4	5.92
108	2829	4	26.34
575	151	3	21.78
2	1012	3	8.22
179	221	3	16.35
900	12	5	11.38
102	104	120	44.07
108	6596	3	25.44
123	1439	4	35.27
113	407	6	26.79
298	121	3	12.87
98	4969	3	17.19
98	5021	3	17.19
102	349	5	8.72
101	1809	3	8.26
471	102	3	4.29
103	803	3	7.68
2474	14	4	13.53
1315	101	3	6.47
109	1184	3	14.69
5960	101	3	19.22
143	103	13	11.57
112	196	7	18.5
854	101	4	7.31
12	198	23	38.68
2070	103	3	13.56
12	125	317	1929.18
104	1205	6	29.9
115	2589	3	23.5
104	1288	3	10.67
12	330	26	95.44
103	3239	4	26.98
204	322	4	31.53
176	117	4	9.64
1311	110	3	15.37
101	2257	4	16.31
98	3873	4	22.91
331	219	12	126.46
98	2018	8	45.83
206	108	7	11.22
120	138	3	4.57
101	360	8	12.2
107	4010	3	20.21
160	193	6	35.2
199	1179	3	29.63
101	480	13	39.8
138	201	4	18.3
6484	14	3	17.05
1261	107	3	10.96
2260	102	7	54.36
101	2766	3	11.15
3139	3615	5	114.65
2306	14	7	39.78
122	123	6	13.49
662	12	4	5.33
174	108	10	14.86
255	115	3	8.57
104	893	7	33.19
1065	106	4	15.81
458	104	7	22.81
120	1483	4	33.5
1145	106	3	10.44
101	1197	3	5.58
104	848	4	13.46
154	714	3	23.5
101	1505	3	6.99
129	113	26	88.03
103	365	10	33.98
180	440	28	366.87
104	2418	4	23.03
3517	101	3	12.65
157	107	12	15.27
679	101	15	65.1
5873	736	3	54.33
108	1721	3	13.42
876	114	3	15.46
1640	101	3	7.58
3199	116	4	40.32
139	610	13	133.6
917	418	5	63.79
109	671	4	17.44
847	12	5	10.84
963	106	3	9.25
98	1761	9	51.56
101	225	26	63.12
450	12	9	18.6
108	3468	4	28.94
98	1759	8	39.67
12	912	3	4
12	1083	5	13.29
1734	101	5	18.58
101	234	19	37.31
3983	2128	3	56.77
109	2477	3	19.56
138	588	3	20.26
749	12	5	9.86
203	115	3	6.56
510	129	4	27.24
4974	12	3	18.91
13	2	34	33.27
370	266	22	294.86
8	137	3	6.73
1328	106	3	11.43
2681	111	4	31.83
108	2188	6	41.94
1555	101	7	30.75
111	1513	7	54.67
108	4360	4	33.92
3303	105	5	40.95
223	14	12	6.57
101	1431	3	6.47
101	1371	3	6.47
2223	102	3	12.92
129	107	24	40.57
4439	102	3	18.84
1992	14	3	7.07
5109	101	3	19.22
118	377	4	19.67
98	615	5	5.65
402	101	11	26.39
458	118	3	14.11
5539	105	3	24.57
104	907	3	8.67
273	107	5	7.98
101	1175	4	9.7
103	164	9	7.18
2110	14	3	7.07
109	3496	3	22.36
725	104	19	137
2671	309	6	97.48
98	5268	3	17.19
105	678	3	7.19
98	3178	5	28.64
108	2045	7	53.36
104	3463	3	17.71
393	104	3	4.22
562	228	18	239.43
128	193	12	76.66
206	114	3	5.84
637	103	3	6.43
152	14	21	6.91
98	2016	8	45.83
3696	101	5	32.03
932	2659	6	113.32
2	3839	3	18.65
106	948	7	34.77
840	105	3	8.53
605	114	3	13.28
101	2201	5	21.69
362	113	4	13.44
2656	2	4	23.25
322	124	50	611.89
98	1451	10	50.71
577	4679	3	48.29
1450	4338	4	79.08
723	106	6	24.01
2	2480	3	13.71
774	1424	4	57.78
101	1688	8	41.41
4877	124	3	37.31
4532	104	3	19.9
369	21	3	14.76
113	477	3	10.04
123	1565	4	36.23
186	109	5	8.35
406	105	3	4.63
586	14	8	14.37
106	2049	3	14.21
101	3226	3	12.65
103	2278	3	14.54
98	2664	6	34.37
1551	105	3	11.95
135	121	4	7.94
108	4718	4	33.92
98	358	43	230.35
98	434	6	5.45
153	140	4	14.24
133	856	3	22.06
101	746	7	18.57
109	121	57	224.16
4651	104	3	19.9
706	105	3	7.43
290	103	4	4.74
116	319	3	11.27
197	101	110	671.88
2287	101	5	23.82
983	152	3	25.01
6616	109	3	29.06
161	263	3	16.87
105	422	3	4.89
109	132	23	67.34
1039	101	7	23.66
372	102	4	6.07
103	1785	5	27.71
121	265	3	11.92
1814	106	3	13.37
995	1756	4	63.15
108	1181	3	11.21
101	2555	3	9.99
106	796	4	13.35
98	2681	6	34.37
127	104	260	1847.69
1176	104	6	29.9
119	498	3	15.18
98	373	40	207.87
135	132	5	15.53
1821	102	3	12.09
4574	101	3	14.8
914	103	3	8.29
869	722	4	53.09
6029	14	3	17.05
4979	14	3	17.05
401	102	5	10.37
1351	101	3	6.47
109	1205	4	22.16
233	101	10	8.88
2224	101	3	9.05
146	438	4	28.67
229	5913	3	45.83
101	1737	3	7.58
110	2075	3	18.76
103	820	10	52.52
1742	106	4	19.58
993	12	3	4.6
102	380	7	17.97
98	4990	3	17.19
4975	2	3	23.1
101	3530	3	12.65
1232	12	5	14.89
155	253	5	32.04
4323	2	3	18.65
3924	12	3	14.5
256	329	4	34.6
763	107	3	8.04
108	5728	3	25.44
1937	101	6	27.23
143	196	3	12.28
112	157	5	6.14
121	438	6	39.97
101	1085	3	5.2
302	107	8	21.46
6012	101	3	19.22
1089	14	5	10.52
113	1724	3	17.78
2787	1433	4	70.59
101	2813	3	11.15
931	107	6	27.64
115	201	4	10.53
505	169	3	21.97
203	445	7	68.79
160	233	3	15.49
121	1102	4	30.82
166	523	7	64.11
5845	1542	3	58.96
2056	106	3	14.21
1109	106	4	15.81
1396	110	4	23.87
102	2309	3	13.9
