2398	7154	11
14	4927	15
12	188	11
12	7226	24
12	8498	4
101	7134	6
491	2240	35
102	6295	15
2165	7329	21
2758	3607	13
245	9219	26
391	7965	15
108	1254	10
12	4756	9
2631	1780	3
36029	849	27
3345	5080	12
121	8419	5
40036	7119	3
290	8733	18
26348	1422	17
12	535	17
32808	6983	1
1734	1101	1
2456	6773	21
5559	9241	13
10225	8738	5
103	1758	0
42986	7524	22
1135	9218	28
353	4261	3
43450	9164	18
288	7954	1
46346	5574	0
273	1674	5
19115	7165	0
8022	5227	9
101	862	7
674	4884	17
33563	4461	17
101	514	32
40534	205	21
122	3524	11
103	1049	0
14	1717	21
7400	5902	15
3164	1043	10
665	9897	11
42483	1849	11
10855	74	9
443	9583	30
12	6007	7
106	5448	2
154	1575	14
181	3414	16
1213	9109	17
101	2459	10
17332	4509	5
20394	313	4
1422	1733	17
113	1976	10
3380	7731	3
223	2518	2
123	2094	13
6829	9404	20
21316	3274	18
12	6616	2
1764	9337	15
773	1503	11
38894	2918	14
43267	4512	1
106	3933	32
209	539	5
101	1744	7
25778	6767	28
14	6550	24
3402	2793	1
3275	6766	4
12	5779	15
381	3293	13
16599	6757	10
6478	3864	25
12	5553	19
103	848	0
58	570	30
116	2500	2
12469	7548	14
123	8711	17
146	1998	6
110	1156	23
9631	3344	14
12	6943	2
471	57	7
5506	2990	8
14	7995	16
12	1945	17
14	6389	18
105	8088	9
101	1971	13
102	4957	18
102	5267	16
520	9808	14
735	9871	9
29615	6338	3
10707	9971	5
101	8709	6
1722	7481	22
44801	1970	26
22916	9850	0
1065	1758	15
12	7975	6
142	9935	15
101	4515	11
101	9839	14
25222	2831	22
1607	1437	4
30628	4105	22
236	8943	3
2984	1643	0
1996	9377	0
16321	7768	9
105	8999	5
11620	9107	15
38843	8163	10
41269	1083	12
12	2852	26
13885	7408	10
14	2347	22
12	4779	11
122	8467	7
532	572	3
14	6752	30
736	2071	20
132	9304	20
127	9924	8
101	5290	9
173	945	12
102	3406	13
5754	3279	2
7281	4196	9
2093	9708	8
354	8478	19
112	3744	9
3078	6073	1
633	9958	1
18606	9677	4
36700	2487	7
5040	7111	9
268	5925	1
8	3494	14
198	2413	12
156	1595	24
12	5249	1
3468	4289	7
101	6212	26
1092	5048	1
104	5128	4
378	1057	6
35143	4785	3
118	1109	13
40069	2448	1
105	5424	37
101	9997	16
101	1894	3
1699	8200	8
35670	2817	28
101	8486	14
3260	3515	17
102	8360	7
4530	9216	0
30270	830	1
1120	3835	14
1124	2880	7
754	1369	6
245	3604	16
139	8647	6
43906	4892	2
134	6268	12
1755	2092	1
41764	4283	12
106	9339	3
41651	9150	18
32331	6556	9
1264	6133	15
11462	640	3
15453	1688	8
40583	8474	18
39715	3367	4
942	3304	9
42581	834	2
10905	2890	16
12	5804	13
2946	2362	4
257	1329	2
16896	7885	14
103	1638	0
12	8544	8
4826	1732	9
11577	5801	10
2517	1754	15
101	5410	27
25290	4755	16
14	160	29
321	9261	22
4415	3229	18
961	7237	26
106	144	20
1054	9700	15
114	4613	14
48057	8170	16
1026	7025	4
1561	670	9
12982	4203	30
107	9778	9
102	4068	3
2859	3035	13
294	8380	3
868	8290	5
23245	8105	15
105	352	14
14	2786	18
14	7328	24
103	1185	0
17590	9280	15
715	9299	5
1873	6791	9
2502	7085	7
1638	2176	2
6500	544	1
1673	3234	8
5830	2028	23
24255	1656	12
445	1774	5
7896	9434	8
105	5474	6
12	4096	17
10271	1383	15
103	303	0
33028	3219	4
508	577	11
4493	3584	4
104	1838	2
102	6210	1
102	3584	11
117	9498	6
359	2223	4
39007	5697	2
12	9613	2
997	3081	20
3201	5316	6
12	973	15
13699	5077	4
12	5519	5
14	8617	16
41523	6998	19
25130	8486	29
110	884	3
155	734	14
8727	181	14
1200	105	1
111	9724	2
282	8213	9
393	611	2
106	9589	7
14	8067	16
13832	5278	2
14	4074	4
12	2603	10
12	5960	5
3061	5237	5
101	3982	2
2513	2710	4
47564	881	5
12	8992	10
103	1000	0
5213	3948	13
106	1977	15
12977	5884	5
14	3405	31
45147	3235	1
3946	8996	15
810	4661	17
1236	4098	5
101	1097	10
3804	5514	21
102	299	29
101	7908	7
699	4402	8
13936	687	6
38992	138	4
35970	3403	20
10450	675	16
34602	7700	19
103	3141	0
220	6924	7
3043	2070	3
14	2242	11
139	2340	15
25298	6891	19
12179	903	4
10410	3369	15
104	1870	25
2906	7276	10
670	1672	7
109	3827	0
102	429	11
102	4129	3
10671	1148	30
101	7778	17
976	2703	8
106	4477	19
236	7369	2
854	4164	16
1940	2258	8
696	5712	0
7292	2071	3
40804	1110	9
12	4036	5
105	2726	18
12	811	2
29303	4822	10
1064	3316	7
107	1726	3
2261	2943	4
14	988	35
113	2376	22
9369	3998	2
790	5302	17
12	1857	10
14	8163	11
232	840	2
12	9935	5
7929	9878	8
104	931	19
104	2407	10
244	6131	6
3918	5268	11
114	1474	3
16516	8444	7
36920	988	19
101	8490	15
101	8399	19
1558	9556	16
107	1882	11
428	2240	36
7051	8688	14
6806	2864	17
101	5862	10
103	2828	0
14	641	16
4231	4369	14
3326	9039	17
1421	8121	19
14	5636	26
103	2507	0
42674	9434	19
5400	5020	14
20568	6986	9
615	4038	3
102	7047	4
45253	9065	15
44673	3669	11
152	4089	19
20511	1632	25
789	7994	10
108	2841	6
14	5189	12
595	463	11
2167	2911	1
7974	4660	24
38835	3409	25
11551	9812	13
101	7018	7
19388	8494	1
2	1705	10
14	5450	28
112	5513	23
2272	7721	0
153	3857	12
187	9876	5
19269	402	10
16368	4632	0
3170	6719	6
24018	216	5
13344	6527	6
368	2068	14
516	2645	18
107	8154	10
935	6872	17
35870	6253	11
1299	9311	0
101	649	12
40437	7838	21
102	4172	13
101	876	16
137	4441	11
389	1875	8
41474	7406	8
45491	3786	16
43686	5762	25
6485	5996	25
3124	416	1
42332	7741	11
116	7185	1
12271	6860	4
1088	4076	2
676	23	9
12	8207	3
653	3902	5
1169	4496	8
14	9678	13
46417	2644	18
101	1060	4
13281	9223	17
106	3344	24
151	5880	8
35036	6583	19
22360	1601	18
8359	4697	0
13777	2027	14
2299	2031	7
18300	2306	4
3730	3309	17
6508	3801	18
251	2725	3
12910	3110	12
138	6881	13
4935	2796	4
1797	5185	0
10826	3108	18
13687	3732	2
4000	7357	12
12	1963	6
206	4593	10
3741	2386	12
26954	1448	6
102	327	7
985	5410	26
411	5782	9
13153	2633	16
14262	2468	8
17790	6181	0
707	7817	28
16	9201	1
5327	273	4
310	7319	2
1371	8046	9
21194	1208	6
9104	2541	1
2096	1668	21
4507	8818	7
36701	2032	8
354	852	13
110	539	8
2986	4573	13
102	2821	8
2375	2251	20
10321	4907	5
107	4817	5
2874	2292	6
1038	7165	9
179	8485	2
25260	8037	7
4224	4109	2
107	5430	1
1732	8350	19
109	3476	0
4158	820	27
411	9631	20
57	2981	1
128	3491	5
12	303	8
147	4986	1
139	2535	5
16846	8711	5
176	118	7
34512	225	13
1317	8887	8
221	839	16
101	3087	15
4246	4512	3
28147	7453	30
45524	9273	29
3732	1388	8
101	6282	5
125	9383	22
14	2851	29
865	408	2
38498	2287	5
263	2449	3
2506	6869	4
586	1595	18
12	1062	10
7823	8180	8
35248	9441	15
1983	3559	9
34028	6117	8
101	4111	10
101	3436	5
107	2706	14
109	3923	0
12295	890	21
12	6881	15
12	2925	7
42785	7966	10
110	9019	3
529	2553	5
30862	999	12
29556	6460	17
13	741	23
108	3795	14
1411	7358	1
18208	5875	12
12	2349	5
12	8047	15
814	673	1
103	2155	0
217	9507	6
38129	9578	5
102	2063	6
44997	590	23
4746	4359	27
12	7470	25
101	7256	34
575	9637	4
12	8230	5
114	4327	9
105	5446	21
161	8901	1
1326	1671	14
5096	8521	11
161	6094	4
12	3685	17
12	3968	13
112	8648	30
12	2126	15
44041	9631	23
225	2938	7
2779	1990	11
2362	631	4
102	7306	12
36311	9164	7
244	500	16
132	7894	3
101	8131	5
25555	3215	4
12	4423	8
41916	6702	16
103	2732	0
135	6202	2
369	9316	33
23066	1465	12
12	5996	22
44260	954	13
570	6077	9
142	4557	21
107	1786	11
1477	5630	2
101	7554	19
910	2032	25
14	4679	20
34683	5766	10
868	9103	18
104	5866	3
102	679	5
2445	9004	3
255	9926	6
14	1604	8
14	6951	7
105	2568	22
12	608	26
6900	9129	2
34229	1102	1
216	8796	35
5183	4637	12
110	828	10
22226	9351	0
121	4220	5
115	8326	7
33318	1859	16
34106	339	16
142	6784	10
9026	6535	13
14	1155	8
2222	3281	3
475	2891	18
12	167	26
132	9340	7
101	2056	9
829	5679	15
117	6039	8
101	7754	3
4400	9960	21
174	8254	0
2875	292	38
22508	3857	3
143	6884	12
1395	1296	8
660	6142	4
9956	2605	9
14	4453	8
945	4874	8
12	8069	3
1411	2582	7
101	3171	21
101	140	18
27147	9369	9
555	4151	1
636	3824	16
105	9092	20
14	7727	17
10144	6592	6
1548	8823	12
12	1896	12
1137	8592	2
179	7680	18
14	269	8
5127	7295	26
203	568	1
14	232	20
14	2283	13
105	4837	25
12	7334	11
25955	3241	11
14	6274	25
389	217	2
107	5752	7
576	4749	10
3813	2674	8
105	1766	5
22621	3628	7
13330	9144	13
12	5101	6
11001	3385	20
9	8618	3
39158	2681	16
8819	1642	1
1729	2669	3
117	6134	7
2	9383	28
37438	4258	14
257	7184	23
10518	2344	19
12	6607	18
105	7011	7
18462	351	28
312	415	16
45070	1458	16
407	7607	4
105	8256	5
1300	9337	0
17121	1847	8
1651	6527	4
168	2152	13
1629	1148	25
21656	2648	1
14	7759	10
9647	9415	10
782	2902	3
12	7815	6
2374	8418	31
12	3851	14
1	8098	9
4781	1436	5
12	6316	24
1863	2358	10
28317	6268	15
3391	8148	9
6445	1739	15
16669	9309	5
104	5423	6
104	9416	29
285	7740	19
243	1145	2
46543	6300	14
521	5929	0
758	3784	5
7189	1392	17
2122	4617	8
11605	8496	8
104	3048	3
102	9350	7
1818	1470	19
335	5005	8
45267	4208	8
17668	6137	0
12	1486	3
1194	7991	5
45367	9987	6
24559	5676	18
1629	7129	2
411	9023	9
12	7367	4
1056	3820	10
297	3779	32
2283	1927	2
913	8627	6
106	3956	9
12	6118	1
12	3246	16
533	1239	16
13172	5685	2
3653	3848	17
12	5635	29
11	3927	5
421	3604	15
390	1321	24
2470	1126	11
44618	931	10
9	6766	24
8821	681	10
168	1826	20
1410	9522	4
12	6606	6
4564	9565	16
149	8829	12
108	851	2
18614	6874	19
47097	333	9
287	4359	10
960	2634	16
101	7566	18
22127	7970	32
101	2601	4
23603	6985	12
102	3915	19
39079	5030	6
101	4228	9
146	8890	19
18126	6344	0
14	813	17
519	2436	4
133	55	27
12	1801	3
2	8396	0
747	3872	6
33931	1823	16
256	6078	12
551	2903	10
11148	9460	11
1759	8723	1
512	5374	5
105	1194	6
1	8326	13
48014	7571	17
12	4164	25
115	7840	6
101	931	27
31378	3698	15
1223	9790	7
13	2468	9
103	1281	0
37361	9964	21
12	5166	17
12	2381	30
7313	2106	4
12	7951	20
12	2216	2
18730	1220	1
14	7397	4
103	1990	0
29485	4436	10
426	4379	5
15199	8052	11
2023	7528	5
3346	8746	20
39547	677	5
20387	1813	15
42310	6262	18
12	1316	15
42995	6182	23
503	3918	17
32401	8080	9
22154	1643	17
104	5153	2
443	4249	7
36057	7697	12
34830	6010	4
9454	8849	2
7569	6655	17
126	1451	18
2773	7518	6
375	7779	6
1488	8490	8
104	35	10
105	5637	6
13512	6946	6
118	8316	4
103	584	0
12591	159	28
14	8554	26
40352	9694	3
38756	3911	15
6752	2537	7
101	5478	19
7496	9515	18
16870	4887	1
10722	3756	8
1166	9108	3
101	6252	8
228	857	24
8650	6710	0
26685	847	13
25465	5265	10
226	8892	2
544	9320	1
13	3114	9
113	4934	10
128	3232	20
12	7338	10
12	7012	8
106	6491	13
5844	2835	2
3465	8185	4
12887	658	3
244	7280	6
14691	481	19
415	8271	1
102	7560	9
12	2380	10
580	5278	8
116	4882	5
85	6227	18
106	6911	7
14	6863	14
456	472	3
136	574	12
14	2726	26
125	5545	18
358	1868	23
5322	9781	5
855	5038	9
1828	4408	3
9290	9660	0
123	9438	1
111	3416	16
10763	3551	5
208	1056	5
938	4829	26
14	5801	13
11815	1606	3
12	6217	6
12	3595	12
104	8263	11
21	5790	8
14099	8813	3
2243	9198	3
108	9941	25
29113	5404	11
23560	7574	1
136	4255	10
249	5552	34
14257	2042	9
34036	6462	5
11545	1164	23
5458	8413	4
14	1606	15
47127	7996	14
1233	803	16
14	4577	25
3544	402	0
101	7979	14
318	6183	6
26224	7387	20
386	8574	2
1469	8681	2
39272	1171	2
106	5008	6
1207	7291	14
119	7292	6
101	6062	1
101	6977	6
17994	7279	12
101	1570	9
1182	4715	31
37029	4440	4
16784	6192	8
5747	8761	18
290	8486	24
12	3945	18
4250	7866	9
12	3724	14
8762	2768	2
207	5213	3
1097	8313	17
101	8738	6
594	4584	12
9	38	11
30518	9068	18
631	4454	17
11373	9516	5
345	3496	1
14	1507	17
12	2028	29
105	8173	5
101	3303	4
47695	7105	5
140	7810	4
3652	6115	4
836	1428	22
2080	9004	14
466	3045	10
104	9673	11
851	4199	16
4038	1388	11
104	7951	21
101	8108	12
2447	2062	19
2947	976	21
3177	1939	3
663	2897	24
102	4106	2
83	3486	17
8021	6869	6
2545	718	20
2077	739	8
186	6228	0
104	5743	6
14	3864	37
101	8421	6
13	7470	17
102	2278	25
24224	9205	18
778	4293	2
2741	7778	15
33199	6110	11
449	2954	11
8863	4228	21
14	846	25
5121	7541	2
12	3147	14
2809	80	5
222	9064	2
14	4903	13
609	1941	8
141	7470	18
145	7454	27
31558	2591	3
1550	7091	9
103	264	0
13771	4462	18
101	9317	2
124	8321	3
102	2637	3
102	7105	11
221	3437	16
1546	3820	5
355	7359	5
925	348	38
4401	5158	29
5764	8473	1
1543	2625	18
105	1450	4
15780	2462	19
38960	1794	4
35903	2912	15
12	2572	10
104	7367	5
14	2399	33
10426	2511	8
46099	3534	18
101	5792	5
2128	1647	7
108	697	12
12	3686	2
12	649	5
103	975	0
2	6561	6
14	2626	16
10568	7713	2
106	4319	20
9103	4879	11
117	1652	9
962	7596	14
2745	1601	23
15436	3441	1
126	7808	11
108	7578	1
24232	2349	3
11246	1350	17
12	6756	10
14	803	23
103	1601	0
448	3232	2
468	2305	30
101	2599	2
217	8033	9
101	227	27
953	4021	17
101	3010	30
12	877	13
105	6019	18
12	9416	28
4739	404	13
405	8499	3
2606	2193	30
101	674	13
7250	227	6
109	4369	0
7411	2658	8
102	1287	26
102	8106	23
43032	4920	21
15110	583	28
560	3469	24
35888	1540	1
795	178	11
45066	8316	10
12	1636	15
19462	1671	7
101	961	7
26144	5281	5
23725	852	8
4585	7846	25
1171	7450	20
13510	1032	2
103	1158	0
42368	6687	8
58	6506	13
584	1079	13
14	8332	21
45465	5874	10
14	8553	9
36670	1479	12
1259	7688	2
5467	8032	10
476	7302	4
26628	4751	7
26601	4211	9
150	8246	1
107	2102	6
11473	8072	5
101	1292	20
14	2439	21
103	2859	0
136	3568	4
291	994	12
2	2573	23
203	4127	17
193	2126	18
392	9792	16
132	7413	9
6293	5081	3
102	3554	14
306	4160	19
3361	1596	14
104	8068	22
102	8323	6
7623	399	2
101	5064	8
2643	3794	16
770	2961	20
1358	6693	4
103	2540	0
177	8746	12
2227	6447	27
12038	7741	8
12	3940	7
2009	8231	3
47472	6639	25
101	8302	5
304	1802	6
47740	1493	7
511	7123	9
12	4515	2
47607	8990	8
107	9211	18
1891	4843	5
408	7541	19
13614	2551	0
12	6338	5
133	6615	3
14	7427	11
1246	3766	15
34703	7578	7
13102	6003	17
14	8203	23
208	4841	12
396	6019	16
104	167	27
109	3796	0
693	4600	11
13	199	9
3099	2619	16
103	3170	0
45559	5785	10
118	8889	3
1190	1815	14
12	6787	19
12	3265	25
131	3646	15
359	7724	3
58	8102	10
14	4458	26
433	4227	25
110	3930	9
665	8115	6
102	4102	3
15712	7091	7
10676	3558	7
9298	1082	21
117	63	12
102	8196	4
1143	1317	11
104	608	27
323	6542	6
12	1894	10
14	1385	6
14	4907	12
39811	2834	15
7808	1352	10
12	4289	28
108	4337	21
1094	7894	21
783	3894	16
206	6585	9
36655	1156	9
195	1391	1
1052	5380	17
870	9773	20
671	6533	2
149	1785	18
38819	2265	1
6813	1324	11
102	9034	2
219	3177	14
101	7406	11
46004	1611	2
40651	5372	32
12	5540	4
614	6670	11
9958	3849	25
11393	1260	25
1651	3576	9
115	6372	17
101	5029	6
101	9321	3
11655	7899	4
860	9552	0
851	3017	12
110	4819	10
1143	198	5
182	1094	6
111	6458	3
235	9577	9
101	1733	16
12	2560	11
827	8338	8
5257	9443	1
12	8367	1
35696	5396	10
22646	9749	0
36055	295	15
1869	7494	17
32310	5667	35
9258	9464	0
101	4806	12
47738	9470	10
37651	9951	18
242	8145	4
101	1156	6
284	9819	12
1882	1542	1
9790	3392	14
103	963	1
106	2971	4
2441	6674	5
12	6184	9
1049	2108	2
102	1421	13
101	4451	18
119	7322	11
7997	1389	19
101	5960	12
3307	6472	8
101	686	12
3914	3793	5
38872	4874	10
102	9794	20
184	9607	7
315	5810	16
1162	4773	29
12	7682	3
114	5067	19
14	6694	17
106	1111	11
1	2978	6
12	3401	11
957	6596	0
23635	3932	10
3917	5777	20
2774	5798	34
14	3747	27
35640	6171	15
18078	7868	8
799	1993	4
34189	156	19
12265	1652	26
101	4096	24
101	9769	1
14	6981	27
1752	3045	12
12	514	6
1140	2315	8
549	2706	17
111	2965	3
101	5028	18
8212	9419	5
43489	3062	9
59	9419	12
37733	4256	20
2	5129	24
14	6019	26
42024	5779	9
39021	5697	9
296	2078	2
1373	2231	13
103	2124	0
6433	1981	10
12	7853	19
23460	490	5
113	7045	10
4225	772	24
41581	9680	6
45634	6890	16
26544	3752	21
45281	8923	19
316	1530	2
85	5982	16
47712	1513	4
128	8290	15
101	4137	30
320	5327	6
102	5451	9
138	2914	23
31567	4658	9
127	6500	29
1361	295	26
32776	8487	10
140	2639	7
1199	101	1
335	5387	1
136	2527	16
17163	9522	7
1013	623	2
14	4299	14
6791	4697	25
14	8753	36
17198	5944	0
14	6418	38
197	8226	13
145	4278	5
14	5281	6
30967	9285	7
11273	3602	8
12	2600	25
2342	2144	19
103	2699	0
2520	9844	4
178	1896	19
41781	3038	5
109	3507	0
1105	6762	17
7809	5903	8
12	4896	10
6389	3688	1
24592	4081	2
18925	7155	0
649	8815	5
12805	2961	27
102	1088	3
113	5193	5
2304	1454	16
101	7588	7
20966	8778	0
6726	921	19
4465	507	5
39868	4860	6
163	5252	22
12	6498	5
12	5517	2
4096	7205	15
8107	6163	6
101	2244	17
14404	4169	12
101	1486	10
1187	3053	14
108	91	11
1337	1820	2
40646	3080	2
105	802	11
41410	5116	1
662	1813	18
101	2693	7
109	3956	0
3041	3621	6
2016	9145	18
3187	5119	21
326	5373	0
4402	5991	0
45758	3932	3
231	8562	0
19736	8402	2
3490	4234	9
104	6821	6
6015	8827	0
360	1731	2
27190	4897	15
104	8582	4
101	1664	12
5704	2234	0
101	4290	6
18985	3143	20
14	9871	25
2541	9224	7
38514	1828	6
278	2515	13
349	9069	11
790	1909	9
2281	8688	0
129	2472	11
14317	1742	9
6970	1734	16
9	8745	9
134	4795	6
104	6691	16
101	9837	9
44512	3146	11
31596	4604	1
12778	2264	17
42718	4127	22
38121	3989	20
124	3497	22
9	2850	9
102	1806	5
36389	6617	11
4375	7458	3
101	6436	3
18298	4710	19
43219	5300	10
14	7375	17
13622	5442	0
14	1634	28
4403	1712	35
1083	7575	1
14	3238	5
503	9384	4
104	143	9
4423	5711	16
34630	4225	13
242	49	3
6062	6480	2
32429	7392	11
23664	6919	19
31497	4495	19
34952	6438	7
32190	5066	1
36054	5095	15
12	4207	24
106	6513	24
12	2855	9
14	6308	13
8247	4397	0
1021	2139	2
686	7335	9
12468	3438	25
522	8391	12
171	2908	5
403	9203	4
10370	4610	3
12	9223	23
586	7481	13
35134	4064	2
36170	8827	6
5114	8869	3
196	2337	17
43851	4161	18
14	6299	32
15618	4396	1
102	3852	8
105	392	5
398	2908	17
43505	9151	27
12	3630	11
1658	486	1
113	1548	9
18171	6574	0
23591	1637	14
123	5151	12
12	6511	16
154	6230	13
238	681	2
12	8004	14
8874	5148	10
759	8718	3
823	4816	5
12	9602	16
6932	9276	9
101	1922	9
101	2925	14
1295	7423	0
2146	7122	21
187	3418	2
5285	8911	4
14	720	32
788	2774	17
12	4111	3
1	5860	14
291	7758	8
12	6081	1
36747	7973	5
2181	3450	16
14	5163	17
4658	9448	11
231	3345	13
4243	9857	12
6693	4953	7
140	2847	33
15991	585	8
7295	5451	30
2347	629	1
27869	2817	10
24841	4551	20
25117	8485	4
1512	391	5
101	5321	1
115	4065	2
101	2127	18
606	6559	0
34206	307	9
14798	6069	13
31623	4427	3
692	1204	18
672	7776	0
104	6852	9
36983	5999	9
2357	8262	9
159	3162	2
125	5704	4
11640	2259	8
12	9440	14
105	489	10
12	2433	6
4114	6190	20
1250	5239	16
159	9397	10
7125	4331	6
156	5054	16
85	9778	8
263	4149	19
2208	8400	19
356	4977	4
14	9390	20
365	8045	1
16	9203	6
821	1470	11
9795	5010	5
25162	5181	11
101	4423	1
546	1729	18
119	3287	12
33076	8071	26
101	1797	11
101	4258	29
101	8517	6
104	3426	11
9129	3293	10
129	9997	18
102	4622	8
101	4992	1
12	8977	33
101	524	9
258	2003	12
150	3481	22
101	4709	29
15380	6256	28
14	8615	22
12	5505	3
39847	9639	13
31830	5102	7
371	8467	14
2214	6729	5
20266	2382	5
491	9254	4
126	2441	25
3197	1956	7
14	3719	8
521	5902	0
12	2886	6
265	6125	12
4389	3750	1
16950	5231	0
101	5888	5
101	3501	8
102	523	6
35789	1776	17
12	5839	5
26738	9535	7
105	5510	12
290	7873	22
2074	7782	1
101	9064	10
592	801	4
107	4954	4
3298	1528	1
2847	2832	27
103	623	0
13811	3849	32
1291	6434	0
503	2214	7
2584	6528	0
4052	60	14
26957	4037	29
103	168	0
731	8612	13
40357	334	7
15718	4480	0
968	9521	18
602	4269	7
102	4836	4
538	2046	11
102	6597	1
30277	4000	7
101	4168	17
2301	2400	5
47116	5833	32
108	2395	3
5852	6056	4
14	4140	23
154	6203	3
104	9037	5
9036	9818	12
155	700	18
123	2321	13
106	5239	2
341	4013	2
14	8814	18
832	7524	2
6596	2203	2
40909	2019	16
829	641	4
3083	3812	8
101	1547	15
6708	957	1
102	1346	6
638	2680	1
12	5129	17
577	5352	7
103	1318	0
17575	1930	20
3027	4661	12
154	8180	21
450	6860	1
197	1312	7
18991	7240	0
3654	2407	6
101	8488	8
2659	7829	4
2586	1045	13
103	2017	0
105	3791	9
85	3312	12
12	4352	19
14	1357	21
114	4134	4
109	4273	0
24730	2340	21
4015	4601	5
6365	5040	7
3552	5689	40
555	7859	5
11487	9293	11
758	6663	1
24580	4479	7
1650	9305	16
106	6751	5
6129	596	26
992	1656	8
14	9858	12
151	1130	13
46595	8299	9
85	8643	8
131	5037	9
12	1781	9
511	3205	2
101	8570	4
144	6419	23
1254	6291	8
1134	1732	15
107	5766	8
499	5255	2
12	9767	33
1	1140	12
451	378	22
25779	9446	4
26026	25	9
2621	199	6
29322	3726	4
130	8344	20
15171	194	8
347	2962	20
303	7896	0
5578	8162	4
10912	4239	9
1157	9168	18
12481	9379	3
1334	2446	3
3540	3363	2
101	1625	3
101	407	1
8111	4579	15
146	7981	15
14	6566	39
101	5680	23
30317	3579	11
108	5674	2
14	2195	20
4439	802	22
45392	4050	5
111	5896	1
38474	4453	5
110	1390	25
101	5233	1
47024	4057	12
12242	3609	6
116	9551	4
28035	682	20
101	8701	6
24737	5356	7
155	1668	22
119	3183	12
653	4704	15
723	6868	2
14	9238	20
12130	177	5
101	2323	26
1521	9066	7
115	3773	10
219	1271	16
3733	7990	2
38878	6254	2
1554	5545	17
12	9304	14
4529	9145	0
41416	2446	24
12	3070	6
2396	9211	8
741	3476	17
660	4617	9
34461	6989	16
20854	2549	20
12	3120	4
1487	8662	1
12	8529	12
21148	3220	5
101	4252	11
1027	8896	4
101	5970	9
18375	6772	22
1805	7717	11
22085	9065	1
101	6744	18
30782	9699	11
927	4882	3
6616	6852	22
4837	7048	3
58	1177	16
1321	3268	4
101	9460	4
101	8151	6
105	3457	32
8188	1759	3
23696	9313	8
3104	5024	3
147	72	4
114	8924	1
103	727	0
38922	2002	8
101	1424	7
26476	6447	2
107	2383	9
30874	3359	12
441	5155	1
967	7425	9
14876	123	6
105	5438	12
133	197	21
14	4691	23
3767	1498	5
616	5755	4
375	3733	18
59	368	18
12	53	15
101	3312	20
524	9873	11
23476	9821	15
446	857	29
27429	5819	14
213	4661	2
333	3693	9
1032	6450	4
6067	9360	0
8153	8036	12
10759	2443	6
121	4334	16
101	6544	2
32623	9358	18
14	3575	24
480	6670	19
900	18	13
114	561	4
12	4990	7
107	6660	1
5310	77	4
46026	1949	9
107	7137	29
637	8260	3
103	16	0
26880	6840	11
307	8378	1
2264	7778	10
101	2788	39
102	8222	1
13521	9753	5
587	7757	0
2143	6423	2
12	2103	2
7645	1131	6
12	1240	5
103	1438	0
7982	3155	15
3673	9345	0
8	156	5
7691	9165	15
1137	2191	1
144	2291	5
107	9997	9
102	5048	12
1818	5413	9
182	6326	10
101	1715	15
1108	3253	18
13541	9773	24
163	5660	15
126	3959	9
9985	9547	3
287	5373	18
983	703	6
1559	5802	10
1140	8433	21
11599	2844	12
12	9211	2
7343	461	8
12	5113	5
2129	1783	9
101	5075	25
107	6439	9
109	4105	0
8088	4308	9
102	5972	18
31663	6928	5
101	2203	8
1532	9730	0
19594	4605	13
319	8090	18
4222	3131	4
512	1166	7
103	1881	0
13091	3164	14
119	7566	10
235	4693	5
101	2000	5
27574	2641	5
30971	5903	12
4870	3978	8
285	5837	4
101	6998	22
113	7764	19
15965	7590	6
138	5727	21
104	4308	10
450	5010	4
101	248	10
346	4274	2
132	9800	29
102	6428	14
1965	3132	0
43293	2560	7
101	1747	20
2588	7436	29
13760	7076	9
1339	897	4
305	9106	7
444	264	4
3160	8973	16
693	8106	18
313	4642	11
102	21	9
6146	9379	13
327	9517	5
101	5406	10
103	2292	0
14	1719	18
14	3478	23
12	2482	5
26205	1185	12
732	9135	4
133	1096	4
14	6419	29
5406	4808	27
103	2611	0
16	4769	8
105	2108	12
3562	2330	3
120	6825	22
8938	1524	3
383	8034	0
536	9347	8
104	221	5
11019	9993	2
47635	2630	13
1516	7436	27
3358	1928	4
36077	6607	26
8908	7303	3
1998	9720	0
251	6332	5
101	1521	8
3942	9707	3
113	5809	7
392	2461	18
101	3893	17
1122	5641	4
794	1766	2
265	6554	18
101	6519	27
9568	161	1
3848	645	7
12	2705	13
12	1662	10
14	7900	11
19838	7567	0
7601	8966	7
14	5078	16
188	5066	2
12	8254	7
746	3479	3
101	410	20
124	8923	4
4170	6349	2
378	8466	8
152	5805	10
229	6859	2
323	2907	24
2120	1356	31
40318	4350	3
14	4503	6
3573	6378	20
265	6270	26
21083	7375	1
109	3339	0
2981	3549	17
32166	4327	21
13237	1306	2
16386	6889	33
1668	4319	21
104	2939	2
790	2441	20
12458	7894	8
115	1714	18
34150	8264	17
1422	8142	17
109	4044	0
122	3974	14
1172	7265	8
42762	1503	5
212	1716	21
11763	7009	9
103	8219	8
12	7600	13
