464	8274	14
105	1851	19
107	4982	21
12	3621	19
494	673	0
1135	1402	30
845	5139	14
1105	8890	37
21	2248	6
285	3480	1
5684	7680	16
438	7140	4
12	3456	13
107	2686	6
120	6110	2
4280	5719	43
938	121	10
12	3173	17
291	2470	6
732	3330	15
103	5120	15
116	8162	1
101	1226	2
26418	3439	8
22424	5779	4
30940	776	9
14	289	16
110	2204	9
4061	8871	13
1779	1042	19
183	4364	18
107	6043	31
105	6302	8
292	7700	33
819	2944	4
199	652	14
1048	8540	9
21	2475	12
24019	4107	24
198	5191	1
1362	3525	30
132	3063	3
1076	8908	30
8270	2694	10
201	6255	25
115	8173	18
532	3866	8
291	8235	16
101	7940	5
10248	350	12
588	1304	5
186	7789	3
2817	2337	19
101	9193	5
121	2655	29
121	7123	21
102	8815	16
12	1385	24
14702	4555	23
2959	1094	7
12	1164	4
21000	5025	15
12	834	6
116	1222	10
379	295	0
16653	152	16
1753	2604	9
7549	1687	12
1377	1278	12
14	9809	32
21392	5160	3
13	5211	39
557	8634	4
7759	8166	21
12	4458	4
108	1240	11
103	394	21
9	4858	19
243	3245	35
5019	9379	4
1033	3306	4
170	7464	2
510	518	14
825	2484	5
657	4669	6
112	8107	20
118	5670	4
1459	6567	6
1048	9407	7
311	3756	0
14	7501	15
1866	567	22
172	5747	0
102	5413	3
8469	6276	0
14	7014	17
14	4167	20
23935	5403	30
2502	6471	3
836	7266	12
612	6302	1
692	9827	7
392	2788	34
104	4928	7
12	7398	9
302	5530	2
12	2724	3
113	7722	14
120	374	4
343	8899	15
189	4735	2
2449	8392	11
16	3606	1
11126	483	4
1344	1518	20
106	5240	7
614	8884	8
6500	202	5
2	7156	21
14760	1179	23
331	1503	18
16	5919	6
406	2719	6
1189	4746	3
434	228	20
1773	65	26
102	3117	16
2885	3077	42
137	6815	0
12078	9284	3
12859	9520	40
12	2725	23
14	3142	5
4308	2608	17
105	7199	24
161	2514	15
101	1191	12
19055	3055	20
3570	1409	3
308	6368	13
101	8935	1
21779	9934	3
611	3647	15
1981	3772	22
104	942	17
119	8457	5
7194	473	4
12	7087	9
103	395	1
112	1984	13
315	4954	14
1011	7609	3
30328	7001	25
3537	7545	22
21	8940	15
1299	4350	0
105	8789	3
20540	6482	18
7645	856	6
567	8428	14
1144	6122	14
148	4570	10
106	1137	8
26531	3465	7
170	2798	27
844	3352	15
275	8190	12
886	9074	1
12	8747	16
28338	3898	14
600	6351	19
23457	7954	12
767	61	32
764	6474	3
26799	777	6
125	4142	4
25683	4852	8
488	2388	14
146	3373	25
222	5768	1
14	4833	27
147	8415	1
1437	2993	3
1639	6765	14
23317	3991	14
666	2876	8
2573	3225	9
132	6933	20
4006	4006	8
529	277	6
2044	4556	4
1511	5412	4
102	5097	4
8252	5867	8
3425	8415	36
14	5998	15
12	6542	4
493	2060	10
12	1261	11
12	7964	33
141	3087	26
13862	8573	6
597	6534	5
114	2817	11
2506	7308	23
1063	788	24
14672	3414	12
272	4420	15
29968	1491	1
608	5490	32
110	21	7
102	2027	12
102	7494	1
14	6593	10
2	9306	6
3824	8461	1
101	2664	18
114	4617	24
101	8482	4
103	7305	1
196	357	12
436	4992	9
168	262	6
20754	5124	5
22520	3576	42
5678	7252	10
102	2208	1
194	6975	23
613	1590	12
132	5009	15
101	5450	11
17377	7886	1
116	653	15
1114	4716	17
583	9867	6
226	3029	0
14	1181	40
14	5393	32
592	2038	11
214	3114	10
497	4411	3
821	8810	6
12	3311	6
1524	2578	15
120	243	3
12	9792	12
574	2174	13
186	743	17
21	4427	22
108	4568	6
111	8348	4
2594	9744	11
12882	2655	37
169	5196	12
327	3264	15
9610	3462	4
1252	6329	19
26995	38	18
101	5315	13
103	2278	7
14	3314	43
12	7725	8
120	3922	2
2952	2197	8
102	520	2
12	8896	8
8348	2694	41
102	2345	7
19821	8455	31
264	6367	2
101	2564	8
114	9292	27
1117	3869	32
106	277	4
25500	9013	2
28042	1943	12
113	5034	2
873	9028	19
465	8230	7
30887	6388	32
12	3879	22
571	5149	1
12	5025	5
12660	72	4
187	6841	2
134	8339	20
5017	5035	12
2	4761	19
12	8199	8
910	3279	11
10048	9311	10
323	1162	3
12	6849	22
14	1453	21
12	5678	17
3378	5489	10
1268	6322	20
108	9273	15
103	256	2
11329	2870	16
4315	1180	6
2659	803	2
6340	5618	9
1102	7985	17
21066	117	9
141	1569	15
3348	5410	22
101	6315	8
6219	7734	2
595	2636	20
211	5925	9
3744	7163	0
151	3090	0
2284	1848	10
1788	2720	6
129	8618	22
324	4835	1
103	8554	5
101	1644	13
101	418	15
301	7743	23
700	5821	20
118	5805	7
10349	1281	33
686	9759	18
30959	2891	4
269	6863	27
656	8743	18
21	9836	11
5206	9087	3
14	8491	12
4044	945	9
194	3344	19
231	9880	15
12	682	15
105	4377	2
1203	2443	14
608	5542	21
21	5578	6
19896	7613	23
442	8723	17
105	6556	13
113	8004	17
12	4455	17
12	235	25
105	4270	18
350	8383	0
18070	8716	0
651	8470	11
130	5939	19
14	4475	7
5231	8763	17
560	6472	9
106	8841	5
101	823	3
181	6196	23
12	8402	6
274	3758	2
20321	37	11
470	6898	8
2576	9585	21
108	4006	23
246	8555	0
909	6325	19
187	418	11
12	1109	11
102	9043	3
12	6454	4
1737	3269	12
552	9744	17
317	3565	7
700	2222	11
2048	1067	8
101	8603	16
914	3520	3
106	7021	7
2	9005	16
9054	5268	11
3542	4009	28
12	63	3
12	3280	4
540	7278	23
103	1336	6
103	3609	3
689	8053	2
193	7788	5
896	6401	0
101	3935	6
18139	7944	2
461	3145	19
118	3376	24
12	2235	24
616	5837	4
1678	3046	18
120	1346	1
169	6520	1
584	4608	34
11520	8097	14
1139	5380	18
22426	43	21
116	401	5
284	9283	6
107	6057	8
105	4712	6
14	8018	20
24459	3521	15
3548	1287	4
389	975	13
14	7280	8
127	54	8
6999	7548	4
12	2520	18
102	602	14
5803	4635	0
293	3604	9
104	4569	10
2595	7755	5
5798	3582	6
3041	5817	7
152	9740	2
19142	1177	1
15332	129	5
106	5281	8
114	4214	24
1660	6044	16
120	8645	12
9181	1172	12
2370	8552	5
13939	2212	36
138	2058	11
244	4355	6
1108	4057	4
114	7896	9
1679	3375	28
107	7396	23
2498	5642	4
2	5481	7
244	1963	0
101	8211	2
103	5785	2
14	2080	35
11444	8299	4
3479	9020	12
18836	9938	0
2	3168	0
104	4403	6
273	2748	2
370	6375	13
237	9593	0
101	7094	22
508	7996	3
3893	6704	6
18687	6517	15
949	8415	4
18292	2579	5
1696	9021	27
105	2095	7
873	4984	2
821	5490	25
105	9061	17
4118	4082	22
105	5452	8
1380	6024	0
117	5404	19
853	5207	22
854	3742	29
513	8261	0
114	1624	8
154	8772	10
1270	8834	16
6099	7584	10
12	4889	5
585	1514	2
27221	5887	14
14	5848	11
20478	3927	13
1225	2435	9
11011	5808	15
103	9756	7
20030	8428	9
422	5245	1
4536	5182	0
1258	7539	2
156	4192	26
10277	8830	20
18138	8847	0
1473	891	25
12	9877	2
151	3242	0
109	4676	1
8080	4367	24
503	7660	9
123	7592	1
2	2857	0
9922	598	3
5320	7733	9
130	8339	12
699	4078	3
120	4622	15
11171	5289	3
2	9578	20
484	5184	2
942	6830	17
1693	168	10
154	3078	10
23933	9920	10
127	7061	1
10565	8296	13
2473	370	20
1793	5829	9
110	1194	1
113	9886	5
101	5535	5
1805	5296	2
1900	9747	14
1580	2246	21
21654	8220	20
111	5862	5
406	6534	2
5269	1138	2
109	5135	4
239	6424	12
101	4946	22
2452	9087	4
104	3410	12
179	5273	11
317	109	11
609	5483	8
2435	9176	9
177	4677	3
16547	6214	0
448	3456	1
119	213	6
14	8153	23
104	1495	3
4170	54	15
919	9032	9
1262	5016	7
12	5168	30
10535	5387	12
12	7924	7
113	4311	7
14297	4878	25
12	6458	5
1133	9165	42
7639	1264	28
23786	6952	2
721	1301	9
540	5954	7
1445	7929	23
101	3767	15
12	5745	8
12	2834	7
3811	8891	19
117	1143	2
174	5742	2
511	8277	15
953	8845	5
108	2274	2
21	9019	4
11491	9722	13
104	2587	12
1522	8385	8
128	5202	0
21	9909	4
17796	8564	0
15965	9684	1
770	3374	19
2415	4694	11
317	4001	4
3491	5580	2
116	3798	9
103	4982	13
2940	4907	10
3104	8079	2
2089	7780	0
230	101	11
26757	6135	18
132	4225	4
124	7689	2
9760	655	31
1035	5594	26
9009	728	18
101	1297	8
619	1947	0
11282	1385	30
325	5520	10
178	9225	8
981	1435	11
6821	2276	9
178	3750	2
889	4784	7
3734	825	2
21	9148	6
28513	340	10
916	9059	1
3541	6058	2
188	1894	16
5258	933	18
4217	7944	18
17	6002	5
378	5468	12
116	3323	5
103	4443	1
479	2798	35
14527	9860	8
16823	6504	0
2	2054	9
1502	232	9
140	5086	16
3408	8282	37
26735	6561	5
15689	4975	0
116	9712	5
12490	6584	20
2435	3574	19
145	8433	24
201	2132	1
1080	996	19
1096	205	8
3373	7845	7
125	5722	3
104	6460	30
12	2588	3
12	1779	4
2	3918	29
113	2256	4
14	5269	28
104	3739	8
115	2874	20
12	3127	29
11021	7887	3
14	9586	7
230	143	7
221	28	23
21	2202	10
109	7399	5
2110	3291	5
14	9942	13
1087	349	0
233	4968	5
102	2302	12
104	464	5
601	5981	5
12	3987	23
12	8983	3
1786	2651	9
12	5339	6
1590	972	18
202	6036	8
26755	3256	12
25062	2180	4
409	4742	0
480	2741	8
11070	7029	1
1446	5299	4
104	5586	13
14	2066	27
14	9048	13
548	2421	27
389	8580	7
137	6695	0
29351	2918	27
347	921	7
182	7258	2
101	1752	12
2976	1218	26
152	2381	19
2345	9304	12
101	4250	6
163	4842	37
3766	8455	33
12	3986	3
14	1881	22
3209	3109	14
566	400	6
101	2451	1
638	4820	9
129	1311	12
258	6628	30
21	3348	10
173	9253	15
171	399	18
114	697	3
140	3772	11
1059	2364	7
12	7385	11
131	4908	6
194	9391	18
562	7831	16
113	3708	24
102	6737	12
111	5866	4
112	9399	20
253	3856	11
434	6611	5
982	5334	7
101	2288	11
13943	1963	41
124	9194	6
1513	3259	2
8736	8487	0
5099	4428	4
12	542	14
4169	6195	2
106	4676	9
109	8173	11
333	1665	11
104	5849	23
575	4970	31
12	5237	2
113	6742	2
1915	1147	18
104	7123	12
117	4145	2
1796	1963	25
711	3509	8
157	3183	4
1201	7197	10
2276	6294	6
101	6932	19
209	9121	1
26723	6357	7
112	5853	3
112	6706	4
25282	5712	9
109	8356	1
14	1463	16
30160	7645	13
9252	2614	2
125	3161	10
8361	4265	1
105	8421	8
6679	5188	7
5639	5408	7
113	125	25
25860	3567	10
1251	2021	9
142	690	6
917	7755	19
363	7911	36
3143	6728	34
108	1679	25
25016	3114	28
3793	2407	1
1300	1577	17
114	1945	7
806	6900	16
21	8284	4
231	8972	10
12	3025	13
12	1854	10
26330	6389	17
123	5384	9
104	3926	6
1285	8398	17
102	3077	45
4672	7659	22
114	2258	10
109	428	24
14	4655	43
112	5723	21
150	5966	19
2322	2463	0
4267	176	14
1140	9288	4
147	2119	2
342	1500	16
120	9165	7
12	853	22
726	378	0
107	4841	23
101	895	10
106	9450	18
171	6605	13
6597	5678	19
2486	9299	8
11251	4952	6
1	1662	23
104	5151	3
732	4122	10
102	5648	15
115	2835	18
24003	2981	1
194	9167	20
23298	3512	1
20720	5849	43
101	9883	13
108	2080	28
463	39	5
9820	246	10
101	3066	5
1469	2560	3
103	4021	2
116	921	14
182	5233	9
104	3369	41
101	2365	5
2485	8289	4
117	5659	8
105	492	5
288	2668	0
3941	270	13
507	9533	10
12	4703	8
2442	9666	11
8347	5696	0
131	4833	8
185	785	0
217	6297	2
2975	5089	20
828	3555	1
2	5452	0
4354	3507	8
332	8967	17
112	7410	2
9825	3948	5
1	632	5
957	6214	6
109	4173	30
14180	2098	0
102	2810	6
119	7093	5
14	1209	20
2866	9417	27
21	4811	32
2791	3523	16
14384	7880	7
13515	8510	18
6305	635	4
825	5583	10
28261	1758	8
150	9035	18
790	1231	24
2686	3231	10
1374	7348	23
101	2098	21
121	8580	13
17874	5529	9
104	4121	17
104	8702	10
105	1736	11
125	6321	14
14	1821	30
724	5075	27
127	4952	7
243	8301	16
1565	3085	3
3230	1483	10
20605	8465	4
121	4929	10
21	888	5
10223	8604	15
102	9079	16
14351	9647	19
370	1064	3
121	8423	7
101	4633	14
101	917	6
21	3542	20
214	8977	5
115	6014	25
1278	1470	9
1156	8901	0
152	7721	15
6369	4455	14
136	9763	22
109	7147	25
9986	2059	7
4334	1210	2
12	5628	4
977	6416	5
14	3259	25
25883	6404	9
329	3439	13
106	5069	15
1507	2735	7
912	1674	27
155	5856	9
3083	201	0
298	1264	32
321	5952	2
404	9647	7
21	8817	8
1593	4490	4
2797	1450	8
13243	633	0
14	8176	17
153	7813	5
877	3861	1
114	5753	21
114	2815	6
17540	8880	17
101	6591	9
103	3934	26
114	9851	18
29072	5261	26
477	3349	30
163	2847	5
2	1642	6
5371	4999	20
20308	2255	13
7128	6814	9
102	2140	9
158	3079	3
12	2330	12
14	6809	8
3932	21	6
184	7130	18
11888	3241	2
241	5943	12
103	6175	1
16943	3474	15
101	1012	9
382	1213	2
14	3738	20
2553	5443	26
133	2807	39
101	9744	14
106	9760	7
1525	8170	23
404	7786	8
4184	647	1
15042	3899	25
201	3896	6
7618	4086	4
479	3743	21
891	8337	3
6452	6703	4
24891	4751	12
112	7542	17
14	943	34
1461	5530	8
110	214	34
21	6450	17
1078	6901	5
158	9610	21
113	981	18
261	5957	20
4634	5139	24
2413	2242	15
105	1553	43
326	6591	21
21	4534	10
161	1218	17
21	5752	8
129	4985	21
106	3824	34
14	7163	22
726	374	1
101	5027	36
12	3667	12
1643	6416	3
7762	5340	21
5981	2203	8
141	4049	14
310	5368	12
9436	7921	22
112	8602	5
24423	2741	24
1418	2973	1
12	4244	9
14	9394	28
12	8563	18
12	3575	6
105	9346	21
1913	979	16
10499	1719	6
102	892	24
7969	1741	0
29269	699	7
375	5288	9
26903	6916	6
107	6311	25
742	491	3
106	2276	17
101	9118	14
3750	891	24
31035	7695	12
346	8863	17
9075	6252	7
12	7421	24
2616	9820	4
161	7135	37
12	6963	26
174	6956	16
12	7448	4
115	4404	8
212	2448	14
103	4478	6
395	7601	5
103	5808	4
1226	2221	3
103	7569	1
12	8361	35
874	7453	5
1036	9340	0
458	4263	15
16198	5882	0
14	9438	6
706	6006	25
521	4464	3
386	2048	17
111	5504	17
200	2800	0
112	3442	11
3965	1940	9
145	9649	7
8447	6205	0
274	8706	4
1362	4574	10
25088	4685	4
110	2402	4
12	7766	2
7577	6089	17
527	6844	5
6619	5006	7
136	8138	1
109	5163	23
758	4673	0
189	8845	12
101	5304	7
3642	1488	0
1199	2097	3
24371	8830	33
21548	8682	7
225	9776	8
1645	8750	44
7405	8650	10
16498	6161	0
29171	7806	25
109	2091	18
132	3974	26
1131	9873	12
15402	4653	0
115	6200	1
3077	1274	37
119	4703	1
6502	1176	8
108	1064	2
314	1743	24
1220	7928	0
105	2312	5
2857	4893	13
113	4950	10
279	4097	8
120	7267	20
2964	5555	3
5793	8038	1
21	9873	23
118	5712	27
1095	9477	0
588	5262	8
592	1441	25
12	9714	2
20648	5246	37
22365	8828	6
102	1338	8
11060	8750	28
2083	7093	0
119	2291	24
3733	7005	0
107	160	26
105	9482	7
142	8477	4
151	3338	0
855	2714	1
25181	5545	38
104	3795	1
12	7128	2
8404	5994	0
31017	5730	3
19418	8861	25
228	910	7
162	2661	8
15053	3617	15
4772	2000	9
2183	301	9
816	7080	9
107	9377	1
7762	4089	10
3458	5309	21
8717	1207	19
3156	5383	5
319	7622	0
27741	7947	17
111	9767	8
1509	4743	17
118	1882	5
112	9629	3
17	569	18
2	2560	4
183	6556	10
2028	4056	23
12	3767	6
2878	5444	10
29842	9799	21
19792	7917	20
30814	5405	15
18930	9991	0
10878	1665	21
243	2853	1
12	6993	6
389	5997	7
120	271	9
12252	2926	8
8379	4293	16
14	9651	10
29967	5763	12
21403	3013	8
108	2349	11
101	6814	6
157	4230	30
109	5858	17
9	8711	15
121	6242	8
604	3930	15
9	9260	17
2469	1730	5
8553	6376	34
111	8195	4
759	4992	6
104	8700	13
263	6948	24
163	1558	13
352	9075	4
119	6163	8
11415	5997	1
11159	4263	13
153	3403	8
122	6799	20
507	2228	9
104	4606	10
1420	7924	30
21	537	8
109	8616	2
22532	4686	3
117	5463	9
12	9951	12
1634	365	6
4632	2844	19
6841	7779	25
117	8859	12
155	1549	12
14	6094	34
9	3141	15
29414	4032	35
4720	6872	13
535	7527	0
104	3449	13
120	556	1
842	3976	3
109	7769	39
14	1822	13
673	1040	0
20424	2277	5
101	5878	3
112	2902	7
5775	4412	0
126	5686	16
487	9737	0
345	6809	1
5395	891	3
108	1184	18
2884	8170	18
626	5545	30
26781	6299	10
14	4856	13
102	799	16
201	2066	14
179	9683	7
107	1090	2
6012	8821	9
12	6388	24
111	8324	6
661	874	14
14	7273	49
114	3152	9
330	3757	6
13382	962	1
102	1680	4
387	898	12
110	5932	5
104	9018	25
105	8780	21
12	24	3
147	462	14
639	2771	3
348	4337	18
12	5722	9
661	5772	14
2417	2426	21
148	5196	8
111	792	40
5431	3409	20
307	2807	4
104	955	6
221	5748	8
415	2313	7
16	8256	2
147	120	37
3536	9604	1
122	79	23
122	3397	12
11683	1644	16
9	4271	6
5879	4841	3
101	4848	17
118	275	7
171	9414	2
8875	7693	2
19280	1255	6
9	3851	9
8142	4313	9
158	834	8
14	3732	18
238	6589	7
12	8698	22
12	6972	8
3050	7918	17
101	2267	10
12	5049	7
120	8101	2
120	4938	5
17751	1364	10
2201	3100	1
101	6136	7
184	8887	20
21	8080	11
12	5995	32
150	7402	19
131	4835	15
123	5030	18
8	5735	28
113	8154	5
185	9080	20
715	5259	1
10227	713	5
104	828	4
7744	347	6
103	5402	8
16066	7446	1
2114	9694	11
212	7288	8
111	7649	20
3140	5835	0
22042	2957	18
14249	2267	0
112	2556	9
101	5010	15
10776	140	11
19963	8626	9
113	1747	2
12	9146	20
20999	5025	30
6340	3456	6
2146	7961	12
115	8283	3
29811	4377	8
5969	8205	0
12	2615	2
12	7099	10
2474	794	5
10877	1102	9
101	6772	10
107	9511	21
12	3677	10
769	8099	26
949	722	1
102	7831	7
14	1686	31
21470	3720	34
1042	6148	10
15006	4359	0
104	167	35
112	3764	29
21	8540	6
2403	7444	14
121	8425	1
4371	4848	22
300	4015	0
102	4093	2
128	5237	0
103	5947	5
841	2380	24
205	8076	16
108	2337	10
29674	3973	8
121	4943	12
104	1399	1
102	2967	10
176	8133	6
115	8536	18
3250	4109	4
8867	9086	4
117	1105	22
18372	1770	9
4469	1034	5
243	4931	13
104	411	31
4923	8669	7
3108	8388	7
112	5532	23
21	3422	4
1472	6161	1
151	8589	7
14	3699	11
1038	1562	24
30825	5048	18
107	9955	4
256	7831	4
14119	6375	7
170	4981	9
106	1698	11
126	3222	8
2672	2333	0
103	7545	10
21675	9475	2
1506	2033	37
11221	5436	20
8	9786	45
1510	7797	4
120	2305	5
26564	1943	9
316	8608	2
133	6507	9
128	4924	0
2	6120	8
348	5137	13
14	2584	23
12	4794	22
158	6829	2
1289	6750	14
260	9896	20
14	8206	38
118	1880	2
2021	5964	13
936	2383	1
14	8190	23
14	4881	16
9594	374	7
1917	8089	19
757	5059	9
215	3540	6
23592	8252	3
19754	8558	10
1955	7099	6
106	2985	4
1332	6517	6
26291	4795	2
1196	6721	14
105	9300	39
7852	4316	11
18406	9950	7
23256	5544	9
5232	6361	29
5654	1213	0
111	227	20
28623	3035	21
696	2161	4
1198	2649	45
2	7594	7
30675	9393	22
102	9080	2
202	859	12
114	1241	7
5472	118	8
640	5042	3
21	9426	6
111	674	2
21	8177	4
2780	3855	22
101	5756	20
395	1907	1
9547	6435	14
12	2869	7
115	3128	14
2	6181	19
142	7313	9
1795	8611	20
123	3748	18
25323	8470	6
218	7292	0
1345	6041	6
7083	1690	6
372	4002	2
14	3906	34
109	418	30
8	3492	14
117	5430	6
102	9757	26
137	6656	0
14	9087	13
2816	9523	15
11146	9965	8
19198	9147	13
112	6395	2
101	5335	14
103	2290	4
1150	9310	27
2252	2615	21
736	670	3
115	9689	2
115	1458	17
14	9209	27
1482	7402	22
1170	9452	16
24466	4590	3
578	3285	16
2129	7924	8
105	9698	12
1212	3840	0
1608	9803	28
108	3714	6
103	276	1
7139	5046	19
14	5260	37
104	4348	15
8	2221	12
8	5582	3
29407	9254	1
17919	135	14
523	6902	3
105	4490	3
17778	8379	0
14	5928	47
3523	3598	14
154	4842	14
228	9858	11
6512	399	3
101	5556	4
4696	6824	16
12	121	12
946	3199	2
3881	8948	2
101	4154	4
17869	19	7
4963	3569	16
29338	5300	27
374	807	4
260	6830	12
982	8145	22
101	1819	4
290	4443	23
880	598	14
2916	2449	13
14	4090	13
12	5821	16
396	1469	9
14	2513	19
111	3303	11
668	9835	3
3937	8053	5
27199	8190	6
121	397	2
106	833	5
409	4769	0
121	6944	15
168	731	1
598	3481	6
7591	1768	15
194	9806	6
107	8173	10
12	6163	1
12	3665	11
30411	7671	4
423	8213	7
1800	8534	13
12002	151	7
116	6549	21
29466	5941	22
129	4052	7
795	8327	10
205	4577	11
114	113	17
21	8314	16
14	8435	21
111	2652	40
110	516	26
102	5048	27
26894	6982	1
2312	2219	30
119	5456	14
101	7092	17
22850	15	20
101	8562	15
1532	6331	7
272	1878	14
165	1553	10
115	7315	4
5838	996	12
105	4067	2
671	2246	14
14	9822	29
21	7185	6
3337	6181	1
296	8475	3
6563	8809	3
3851	2080	6
8501	4617	33
12	80	10
1373	5849	4
185	822	0
15841	5506	0
234	1113	2
922	5165	27
14	954	26
229	8421	1
22314	6240	10
6750	2955	10
774	7714	8
25868	6486	1
4191	7295	23
727	597	0
3279	397	6
515	257	4
14	7548	11
105	3264	10
105	5741	7
217	2930	8
12	3839	15
1693	5289	17
14	3349	31
105	7015	28
101	2302	13
28794	7682	13
5893	6221	0
103	5339	7
2321	662	22
14	1141	12
160	2831	3
3839	3646	17
21	4798	3
9097	1532	3
101	9010	13
101	5403	20
109	4678	6
29717	655	13
547	3892	5
14	4336	6
734	2969	12
219	6321	4
2059	1692	20
111	2213	17
18869	7632	18
618	2428	5
22195	7220	6
2606	7215	20
3120	7235	7
24021	5554	7
21	3774	6
5480	5572	6
974	418	2
115	2010	1
12	6000	30
107	1740	31
130	8152	1
476	6363	13
814	4406	38
1548	7033	4
1574	3979	9
1999	2103	19
963	6736	4
5367	8646	10
104	3710	22
115	3089	8
1666	3019	9
13	8628	7
310	2037	11
106	5569	17
1258	6641	1
23896	1831	20
4977	8215	27
14	6878	19
12	636	18
117	4511	4
1253	9838	6
113	1116	11
120	5642	26
254	2040	11
12	3156	21
126	436	1
111	4708	6
103	7348	4
23763	959	11
14	1758	22
105	6760	12
1371	62	12
105	5767	11
1391	7976	8
101	6552	9
123	4079	10
2	2311	31
9277	1162	25
3466	1129	16
336	8046	8
229	9885	40
103	4186	23
1315	8406	23
104	9751	8
199	3441	5
125	5047	11
475	9429	9
3641	2588	6
167	1680	19
21	6864	20
112	5200	13
3125	4441	25
328	4310	7
101	8114	3
136	6191	2
101	9055	3
21	8691	22
443	864	11
18350	5816	17
4062	6558	3
101	7541	3
112	4441	15
5647	3354	17
1528	3925	4
1191	5475	24
8	393	23
7568	6085	12
240	343	15
14	9622	13
29921	9875	9
14	7245	34
28443	1527	5
102	827	3
104	6006	5
12	637	6
113	8665	3
6975	2811	1
104	5749	20
2988	9595	27
1	6966	25
1250	4356	19
101	7735	4
9597	6996	28
1412	225	3
275	7297	14
669	3625	29
156	6827	17
12	7058	12
14	8118	30
104	630	8
2493	5975	1
1279	4682	22
101	6749	12
235	3543	0
108	4774	16
6776	1149	21
21	953	8
5552	8196	2
16	8103	12
23967	2585	4
171	8011	4
1708	2251	0
171	3783	12
102	4823	16
28262	6835	10
5376	1232	18
1249	974	1
1430	9067	7
16954	6035	11
414	6720	1
105	8265	11
20480	1733	9
1	5406	30
3077	2726	21
11057	9764	6
7182	9056	29
114	4819	4
5273	4574	4
3199	1119	3
254	5674	33
1672	9905	9
14	1144	25
1143	7410	19
2931	245	2
104	9557	15
1936	4621	12
769	2831	22
236	6969	0
407	2925	3
21	3189	7
14	1665	32
799	5766	9
2939	8493	14
9	396	30
6137	2274	30
28192	5167	10
12	8063	6
115	9594	19
12	1490	11
122	3009	2
22311	3863	3
12	5214	3
24772	6719	3
672	5580	18
729	8350	18
8595	4913	11
120	5897	11
215	7319	5
105	903	6
958	5005	6
1256	882	13
380	9821	4
3465	4364	15
12	6933	14
142	7384	20
1883	4470	0
17539	5017	20
380	831	21
12	2491	26
972	6050	19
8641	7450	20
20262	3832	10
134	6120	3
205	2881	19
860	5627	3
17365	9786	31
1081	843	10
21100	4185	13
11903	8172	14
107	6726	13
541	7747	26
13403	963	27
10362	141	3
25864	4703	30
103	3416	23
9214	476	5
3794	9900	14
12	8282	22
21312	1402	8
12	8639	10
616	9693	32
5768	4352	0
108	7842	15
101	27	25
377	2938	10
102	3644	13
338	4632	6
20068	768	17
2767	7279	11
4114	9333	17
210	5367	34
182	3738	11
1903	5856	5
540	2595	15
108	1963	8
4581	5825	1
101	6704	2
17792	8190	10
24705	4106	8
21	9620	11
6500	3762	9
11164	7027	16
3117	362	15
1904	9706	2
2618	1458	6
12	4318	7
113	7933	7
14	4018	4
102	1599	20
319	7649	0
1114	564	1
1189	3454	7
337	8377	7
132	9609	18
8352	9797	1
2863	1103	2
174	4665	32
114	9808	19
11145	2628	7
6542	4768	6
1020	2678	1
12	4986	13
1244	9718	4
11782	7898	23
12	758	5
4058	165	11
4155	3069	14
200	2775	0
121	4617	1
101	7194	8
5257	7947	26
1849	6573	14
1849	768	3
6827	9683	9
101	6705	22
2569	9892	30
1510	4799	4
3146	8113	7
8704	1491	22
102	5719	20
17	7249	7
14	2456	14
1223	9422	7
9903	9831	19
353	7525	4
107	355	18
103	6454	5
171	6255	10
1112	6807	20
27302	9536	19
106	2508	1
22190	8033	11
11730	8345	14
17403	7938	0
117	3191	8
12	8084	30
2341	2402	16
660	1155	13
11069	6462	12
8	7713	25
2015	5728	1
23009	5936	8
996	8679	5
105	2350	17
2963	7482	4
1244	1883	3
119	3263	4
2851	9268	32
14	8788	14
359	2280	17
18021	6621	10
450	8154	16
101	7324	30
237	989	7
126	7058	15
485	2505	0
29948	9643	10
509	3449	14
14	1968	9
20757	8275	9
104	2585	11
12450	9697	15
3772	8871	0
115	9458	1
138	7	20
2594	5666	28
103	4082	25
14	4270	36
26254	8406	12
116	5241	3
118	1036	1
114	1354	4
627	9597	13
12	7396	14
742	3357	18
111	2996	14
332	6032	5
101	1479	21
12	1517	9
14	6785	10
15150	4497	0
17	9218	21
16205	5046	7
910	6439	13
252	4203	17
105	6262	3
318	3519	10
2877	7242	21
498	6462	0
626	9210	25
929	4738	13
13777	5642	30
3535	6427	3
103	3431	21
595	8747	12
112	5711	22
108	8082	29
145	3947	1
119	9349	2
5753	3614	0
110	979	17
126	5608	4
108	176	4
101	5325	11
6681	5073	8
102	2919	3
3677	5101	1
136	5854	10
14	6662	8
4834	8813	19
359	349	12
2684	4823	0
249	4505	7
7661	9364	12
106	1173	2
336	2013	10
18824	6369	11
101	8960	26
296	453	5
126	7981	9
209	4465	17
670	2137	7
2211	6556	17
258	4892	22
4279	3455	32
11959	7799	6
111	5490	31
101	7375	6
932	7074	3
14	5490	40
257	5766	4
21	6216	13
107	6910	13
105	5150	6
630	2417	8
357	7414	15
504	2940	3
14174	2544	13
428	9558	27
