116	3372	2
17929	1203	7
192	3032	5
7578	1308	3
102	3104	9
2658	9516	13
8262	3615	5
641	9562	3
5331	2551	12
107	9181	29
4713	1913	9
320	5474	1
447	9956	2
101	9634	12
27588	5618	14
7551	6674	1
963	420	5
15997	1262	0
908	6950	11
31597	6530	9
1865	9246	4
1831	471	19
6809	3027	14
7529	9064	12
118	5028	9
104	9572	7
992	3775	6
101	3852	18
601	6082	0
1713	526	24
308	6854	3
6215	44	1
119	1844	5
612	6747	11
111	5874	3
852	7275	1
14	7333	10
25293	788	24
2043	1665	18
180	5710	16
102	4548	4
303	3269	0
102	2921	9
807	6974	12
104	9223	13
124	7191	1
147	1331	22
207	964	9
12271	3581	26
394	66	20
258	8115	1
11686	7674	4
871	7078	5
20231	7662	12
161	5784	29
1305	4959	26
732	2432	1
219	3117	28
121	3961	6
12	3461	8
143	9932	6
3339	8481	0
622	3401	25
9177	3013	0
8	1703	22
14	6882	14
102	8064	25
8	1858	10
1447	7835	23
12	7430	16
13799	9961	31
172	1617	11
16082	2994	14
18834	9066	6
12	2721	6
101	5581	5
12	6957	14
102	8492	15
102	7146	17
319	8111	16
102	2947	5
14	2351	16
111	8950	22
130	9223	14
29878	8901	9
739	5522	13
24568	7285	15
20365	5993	18
103	3981	11
34604	2276	10
136	9009	9
176	442	6
405	7568	11
11456	5141	2
203	4181	4
121	9105	8
1130	4961	2
18402	3373	0
157	3322	19
429	3028	6
144	4096	0
464	9958	13
23977	2696	14
10999	810	7
1510	4077	3
573	6366	13
20073	6636	0
12	7716	12
14	9416	14
113	9732	9
956	8383	1
111	9662	2
218	5569	4
8814	1545	17
376	1379	5
59	5542	15
30435	8138	6
10806	7644	1
912	3383	1
755	575	8
732	3619	13
7614	2849	1
130	1871	21
14	9864	12
14	7040	16
104	1600	6
10561	4124	17
4065	8997	9
2041	5132	18
33925	9289	5
12	2434	14
103	997	14
935	7385	8
1077	4526	18
5132	1006	6
241	9428	9
8955	9250	10
1805	9054	19
22994	6692	7
169	4863	9
14	2698	14
26930	5306	4
101	1273	34
12	2885	14
24895	834	24
219	2023	1
267	7843	4
228	8053	9
402	2679	0
718	1018	14
6481	481	22
659	1240	4
2803	290	12
115	8708	0
463	6925	21
108	533	20
5174	877	15
8125	6665	22
36821	8474	6
1460	8098	21
121	6014	5
491	2649	0
380	4630	8
103	9840	11
85	4403	12
13415	2783	3
8	5688	2
107	4357	2
729	9146	2
14	4405	11
104	8596	21
1586	2679	12
333	7230	38
33591	9438	7
124	360	2
198	9171	4
167	888	4
342	410	1
9	7549	1
216	6993	25
102	2933	5
616	5658	11
126	9847	7
57	8396	17
15383	8616	14
102	4157	20
154	616	29
22076	5739	5
125	111	14
3802	1223	0
8037	1936	13
4662	1840	10
17397	1553	5
188	2242	14
12	2769	16
153	1348	15
362	4656	31
12	2011	11
24236	2453	11
3292	3762	0
4058	2307	4
104	4788	14
2083	4760	5
2885	9657	17
121	5903	7
519	4688	7
360	1010	13
131	8659	4
1836	5802	2
1	3710	11
797	6532	6
22506	7957	2
1061	5659	1
9292	3529	0
24990	1976	27
2176	9245	27
34508	3253	4
24608	7886	13
102	310	30
104	5499	24
14	2235	14
12	2193	18
164	3670	4
123	9099	31
1064	5637	0
3649	5636	7
1306	556	26
101	5656	13
12	7990	4
1516	5915	15
619	5077	2
12	5081	3
962	6911	11
20540	7118	0
973	3336	6
858	8666	14
104	7544	1
8345	6899	10
2951	4644	5
4528	9645	14
22227	9357	11
308	852	10
1174	4392	9
1245	4597	9
1027	3463	14
3509	9495	7
103	7955	11
626	6369	1
115	8946	0
643	1762	3
8	9338	7
402	2689	0
652	2036	29
102	7379	7
853	9081	21
4481	4656	24
394	2964	5
2630	4382	28
1174	3233	10
101	3388	6
17712	2921	0
12	4688	5
303	6010	5
1326	3391	16
120	6722	14
35063	6578	9
689	2715	8
12	2905	2
26682	4069	6
12	7451	8
317	7840	2
28494	2997	3
1509	2361	21
13409	2429	18
5240	5672	24
9976	9168	16
133	4398	9
104	3024	7
323	9843	5
1284	1059	3
14	5426	13
31828	7106	19
102	4533	6
108	1345	12
2501	4764	11
4465	3132	9
119	9228	8
8872	3332	14
8610	1820	8
155	2342	5
723	4253	3
14922	803	23
113	8059	5
173	6095	8
4670	490	25
101	9556	12
1451	4684	7
18241	8003	18
104	4702	2
314	9254	1
1157	8267	11
1370	1425	9
4935	5275	28
2	8291	0
8450	3984	18
242	8482	3
105	2867	3
12	2170	10
12	5401	5
12	859	15
2460	2051	3
132	65	5
1429	5	3
10266	2404	15
255	8352	1
7067	5595	2
12394	8269	7
23109	4515	5
6987	2837	13
555	9837	15
957	5380	2
101	6584	24
123	7143	15
103	3414	7
20200	1275	4
1555	558	1
2240	1891	13
14419	7624	8
21	7378	16
6629	2295	28
9	5814	8
33285	2874	3
103	3985	7
114	9403	3
290	2302	5
14	9116	22
34092	6450	1
2112	6362	9
141	6461	22
101	8733	12
598	3252	9
15486	9992	21
14	4227	32
101	1117	1
5736	9313	16
103	9882	7
1404	6394	25
135	8903	10
122	9989	28
104	4223	15
1317	4384	9
14	10000	19
14	7306	42
14200	4647	1
617	6290	7
12	5853	20
12	378	2
121	902	12
146	7516	16
12	2651	7
235	3825	22
14	7794	7
680	4356	9
27211	8029	9
684	3361	3
14	2517	17
4926	8333	9
108	1312	3
1282	2361	32
193	3036	26
18836	8763	1
2516	335	8
12	9040	7
118	4020	1
32647	1686	17
262	9251	23
103	8401	2
12	5723	2
12	6836	5
12	2872	13
162	2221	5
103	9403	10
824	3048	7
480	9096	12
3827	6725	18
102	3540	12
314	869	29
34481	5701	7
580	3032	15
24260	7489	4
127	6773	2
104	3483	2
345	3666	14
135	8870	5
140	2805	1
111	9988	1
103	1332	17
5068	7264	8
2563	3217	18
102	7257	16
142	3216	5
9162	4167	12
30028	8156	5
618	8597	1
705	7282	13
1653	8574	1
102	3831	4
19978	1784	11
329	9967	15
357	2118	10
14	6816	32
103	6042	5
341	7143	36
104	3932	2
2910	2807	14
13821	6311	17
1328	9042	5
485	520	4
118	8156	1
14	7882	40
101	8379	3
32737	4299	4
108	2091	12
12	5496	10
230	6159	16
13	9717	12
12504	3083	12
238	158	3
808	5391	14
8979	8857	8
102	1988	32
13031	5466	5
103	6203	4
4208	2681	3
1459	5394	7
21065	8582	9
650	2832	20
483	5387	4
241	6894	4
7827	9482	18
101	9275	7
190	1760	19
12	4125	18
469	184	10
4509	5900	6
119	7652	11
149	1123	5
1143	4560	5
9480	5560	0
101	8498	5
149	362	7
1546	5335	1
3248	706	0
119	576	4
14	665	26
14	4885	18
2009	7063	1
14	4848	14
14	7711	9
10577	7799	6
112	6953	17
7522	4387	10
101	2105	5
235	2231	6
14	1779	18
116	9885	1
101	5914	8
101	7157	15
24242	7976	1
12	6650	3
21402	9350	0
18127	3164	0
101	3154	25
105	30	7
12163	8786	27
14	9533	31
5531	8140	15
102	3291	28
545	5565	4
23834	4496	14
122	9189	3
106	9356	12
505	8246	16
2067	8968	16
37508	3201	16
1392	7406	8
1039	295	14
12	3100	3
20372	8861	10
331	6438	8
109	4751	9
102	4636	25
14	8821	11
702	6767	1
483	1735	14
107	7848	2
12735	4536	8
35380	3288	18
1196	9198	0
11256	5639	19
101	5753	2
1349	3177	25
2241	5767	2
14	4563	6
33206	6486	23
1873	3443	6
16801	1898	0
13871	8067	0
165	5374	0
4208	5886	4
14	6097	30
14	2903	13
2254	1383	14
12	92	20
24374	1305	7
9423	2383	4
23584	3974	18
19227	1838	2
12553	9444	6
209	9468	5
2334	9839	2
452	8284	6
14	8020	17
13404	2733	16
3365	7036	4
104	6201	10
10504	7407	13
4187	4855	4
6441	7086	2
35899	1603	11
463	1622	5
5301	4659	7
16627	3385	1
1263	6285	8
456	7117	15
12	218	2
12	3067	7
2280	7981	6
1460	7517	10
964	4922	18
36707	9763	17
3381	5821	11
1198	1526	11
7136	7758	9
23468	3798	3
6375	4927	0
174	5738	1
30502	1211	3
32699	3748	11
1521	4558	7
12	1200	10
5774	8150	6
37999	1772	16
125	9540	2
4545	103	10
5361	8624	16
105	6362	14
3188	1741	7
101	4797	14
1194	6600	0
137	1900	11
104	3416	8
14	3579	17
723	7255	3
37805	6936	30
108	3653	14
13596	6228	6
14	9456	17
434	2772	15
137	3596	24
104	5556	19
7660	4576	9
104	8048	10
9019	1353	15
556	8897	4
104	7250	22
5263	8407	4
111	9892	1
515	5602	17
452	2227	14
8971	3930	16
142	9205	7
1792	2060	21
923	6755	3
106	610	5
12091	4884	9
812	6955	0
569	9839	11
117	2717	13
2327	4728	10
14	2327	15
109	3302	8
3426	9732	37
5504	8432	12
8014	7032	30
10505	1126	4
14	4944	14
197	3772	3
13026	4305	4
129	4412	8
529	7661	0
8	9105	2
111	938	10
134	5002	8
502	4769	1
106	5998	9
112	6445	27
12	9398	23
103	3770	4
267	2966	3
214	1823	27
2511	9384	0
945	2943	0
25520	7190	12
139	4776	11
14	3186	23
129	9556	7
24774	8974	8
177	4168	32
1510	1852	9
24500	2570	12
6101	3556	19
255	2036	34
383	7055	2
9	9275	6
101	6640	17
969	5923	21
166	5456	7
2765	8773	20
12	4411	4
28380	3428	30
32822	4740	8
414	7689	2
9616	6938	5
183	2615	3
6846	2130	2
3993	6524	19
21830	9665	0
2286	1145	25
28676	5813	7
109	2721	12
540	9710	13
6327	9702	21
7717	5672	15
12509	2722	17
121	3618	19
12	8282	9
489	8176	6
150	7008	6
37294	4784	8
22380	663	7
104	349	3
160	1472	2
2728	5366	22
12	3963	3
32893	1294	3
12193	8322	15
37172	5590	21
1297	770	5
116	6835	11
14	5145	14
255	9221	2
1452	1345	8
1	1850	11
103	7131	6
451	3280	14
105	8951	8
12	5746	4
14058	6177	4
9	9561	24
297	1807	23
101	575	2
3726	3672	7
13493	4110	6
321	818	8
189	4803	1
13	1947	1
109	1038	9
26234	2620	4
160	9517	7
7729	84	11
5188	6196	6
3396	8634	25
12	4093	21
4538	7410	4
116	7120	1
21	9947	5
184	6071	8
1135	5423	4
7888	1331	23
488	987	11
194	341	3
7721	6306	5
583	482	9
12	9974	21
101	5371	30
35872	1938	9
101	8914	7
134	160	15
20654	1370	17
3661	3366	22
151	2564	4
103	4479	4
214	7509	15
5560	9297	5
10653	2290	4
13998	5658	1
472	6067	11
18371	3209	3
102	2066	5
1	8118	11
11660	3332	11
101	2000	13
4606	8031	25
880	7816	4
8704	741	7
18228	9925	12
111	3655	8
115	9243	0
142	55	11
994	2754	4
102	7987	5
254	1983	6
20967	9500	12
627	4265	3
57	2151	17
2141	7057	3
33889	8593	5
12734	6750	26
2149	527	0
16	6453	11
135	423	3
163	2416	4
964	4471	5
382	1119	4
114	945	2
10067	3343	4
465	9078	15
103	8023	3
32632	6911	6
1024	1572	8
11309	4090	13
1102	3491	11
118	338	25
1245	9277	6
103	4600	6
1465	3808	10
678	7805	10
13016	3914	24
7108	3273	6
14	6161	16
1543	5243	3
12892	7946	2
14	4022	6
115	9042	0
150	2478	9
22440	3232	3
2359	8752	9
142	2961	12
105	7026	5
10094	6940	1
5968	9283	4
24792	5680	24
868	545	11
12	1951	3
12340	4356	17
1394	5156	1
12	6908	12
119	4398	11
11089	5016	3
28738	7526	2
14	4114	9
1075	670	10
571	9870	9
12	1013	11
12	3866	12
481	9373	32
10184	5573	23
1342	2353	28
107	522	2
1804	6584	1
14	2302	18
4736	6868	17
10818	7040	7
6261	1579	34
1917	9793	14
1396	4040	6
129	4400	9
33109	507	17
104	5588	8
23678	3580	12
1384	9694	0
23903	733	11
167	273	0
102	9341	9
3788	239	14
629	6634	4
236	6072	4
2	6304	0
3910	7792	5
318	5189	1
131	8798	8
197	729	19
4492	4144	6
36305	40	15
103	3632	19
4036	8406	1
2932	3754	11
13292	5705	4
288	1626	6
118	3862	4
24381	986	19
2715	6323	9
975	1072	19
16639	6643	12
3371	4200	1
103	3007	7
101	6522	6
13080	9270	3
338	563	22
10709	3833	3
800	54	3
120	3140	12
872	9272	21
103	3949	32
4722	4244	18
35856	4567	5
15978	1213	0
299	7334	4
30752	2193	34
101	6101	3
36870	5087	1
110	7081	20
14	2770	10
721	2142	5
736	6627	5
34483	6754	4
31557	8159	6
121	4940	9
101	563	3
873	7317	1
12	2808	22
108	7306	21
9	466	20
128	3291	23
1351	9799	2
107	2085	3
104	7953	5
2745	5019	7
32014	9617	24
108	7106	1
177	6712	23
12	4307	13
1840	3038	5
1548	5428	14
637	3162	7
184	6833	18
225	9700	0
12724	2475	17
8386	6180	14
26248	816	4
33431	765	8
14	6717	8
25615	5403	18
384	8836	5
3964	7937	0
142	3168	12
109	5915	12
26331	7104	3
113	426	4
111	9296	2
133	5588	19
14	9510	14
6683	5349	22
102	47	10
337	1193	0
26213	3984	22
12	4901	11
12	8898	16
126	9640	7
14	295	21
14	8524	6
14	2566	16
195	9540	15
17962	7210	15
2349	4528	11
191	2560	32
103	7464	3
5978	281	5
6484	7597	0
776	7434	0
1551	5336	2
101	8267	10
12	8012	26
138	1458	20
374	5784	17
2080	9440	10
178	2820	3
3333	2004	18
1321	4822	7
14	8814	26
12887	2497	21
12	2895	6
9	674	4
181	7082	8
103	296	6
110	1241	1
29496	5388	12
3812	9081	9
622	3394	5
348	763	40
101	4525	5
1851	763	16
114	6208	7
5663	3409	16
134	9040	20
122	9230	41
158	7582	3
29753	1935	3
12	5513	23
129	1958	25
1832	5117	5
57	2719	19
1405	7189	5
205	8220	2
545	4847	21
192	8884	3
424	277	4
37499	7522	9
149	6398	7
12	2731	14
12	6088	1
104	7264	1
361	7525	10
126	5421	2
29747	339	11
109	6359	3
5	3286	12
120	6164	8
259	8339	10
8468	6569	14
14	2118	18
10910	3778	2
14	642	11
12	1382	21
1656	4960	7
9827	8210	0
444	2652	12
12	3655	16
33221	8531	13
439	7484	5
22791	7060	16
10007	9216	22
1042	5808	1
1	905	12
927	3042	6
11566	1326	16
112	4115	5
156	7510	15
253	3937	13
5891	1047	10
10696	5538	2
104	7657	7
137	6962	3
1342	8296	16
104	2638	17
6616	589	15
34260	2560	27
29811	3622	4
124	4661	14
3150	5459	4
103	7144	5
1156	4923	18
3166	7625	17
2629	5988	20
104	2063	7
882	2931	6
12	5605	13
667	443	0
201	7665	1
12	1710	5
11373	1690	10
192	3903	7
489	3784	15
1982	173	14
12	5831	17
1135	2175	8
107	9951	3
104	489	2
1308	178	16
326	832	2
119	2326	10
242	4287	6
12	708	13
18726	913	4
136	7120	19
111	2396	4
1148	6855	2
2202	5318	7
5715	8536	2
6046	5394	26
57	8511	9
140	8078	6
1478	2706	0
536	3763	3
12	4333	27
112	9815	18
1938	2366	0
28114	7872	10
509	3459	10
31499	2569	8
2783	6062	10
7774	3676	5
19629	5916	0
4596	5374	9
16483	1665	28
104	7534	5
35638	4753	12
113	6442	5
195	4836	16
101	7244	6
29192	7263	19
9681	7069	0
1089	747	5
103	3721	7
19005	4630	0
7395	1704	10
14554	5856	21
1997	4194	3
318	8917	12
1485	4387	0
3607	4269	1
24666	6113	8
102	2112	9
396	2790	4
4929	7226	17
141	1472	15
146	2662	1
124	7998	1
25613	1097	15
4595	7548	10
133	9433	4
104	714	10
8596	5197	12
1725	4967	23
875	1806	5
513	9230	43
153	9884	6
22692	2806	21
33828	8820	18
188	9974	17
3797	2078	5
2898	9691	28
103	9096	20
737	8307	22
14	3801	34
114	6347	4
1042	1173	22
510	360	16
18086	3914	14
152	8315	9
11116	2676	10
118	5923	16
106	4786	5
162	5334	10
5511	5431	9
1711	2699	5
112	5685	14
8411	8418	11
698	2448	0
7615	6690	5
8	9805	14
33341	6752	9
504	9447	2
1123	5589	22
14	3814	15
1204	5089	2
195	1537	1
928	9836	11
9	1732	13
567	7485	17
103	4876	5
1597	5422	21
227	6034	9
102	9537	26
175	4754	21
4586	5304	5
205	6515	3
161	55	6
259	9909	1
1009	8978	4
12	2883	7
15839	1084	0
141	907	10
125	600	7
14	5194	22
107	1043	11
821	5515	14
4239	6057	9
31251	5092	16
9586	531	6
103	9508	8
181	2154	3
9	238	7
1978	5808	5
15858	668	23
27073	1749	7
5958	1131	0
1469	3821	7
11694	5513	27
572	381	9
267	9132	5
103	9856	2
12	390	10
12	2882	19
27460	9274	26
1581	8878	6
105	3616	4
7204	1814	6
110	8092	5
106	9721	2
3690	6903	10
13818	6576	2
833	2852	6
496	2802	21
12	4813	2
2800	1954	5
11727	6305	3
103	1481	13
295	6903	12
146	4717	3
234	1671	2
14	3681	13
277	752	19
157	3773	12
14	3972	17
112	4127	4
2769	6551	3
101	783	16
11861	932	14
12	5954	22
9	9321	10
10013	5659	9
12	3082	7
101	6215	1
12	6728	13
101	5288	6
19105	8835	1
121	1495	12
1615	3462	7
863	8312	16
35009	9549	6
8	7306	4
30620	2574	10
29449	2107	26
706	2401	13
192	703	11
5739	7245	13
1884	5376	1
188	6484	3
678	6286	15
496	6613	7
4785	7408	17
133	7251	25
412	190	11
21	2790	5
582	8395	19
844	5362	18
3780	6317	1
3202	4268	1
19418	5411	0
14	5096	14
768	7768	1
104	2756	6
36176	6302	4
14	5857	12
9080	8616	13
168	1224	5
109	4880	11
7067	9092	4
2276	6646	25
124	5268	7
6457	1621	1
12	7105	11
12	8455	21
4270	404	24
12656	354	5
8522	7932	10
14	1225	14
14	9068	31
14	1324	18
5680	3422	10
1632	5617	4
390	9620	7
127	1005	3
28421	3567	15
14587	6375	4
215	1037	3
12	8107	3
2	4270	35
7602	5831	18
2931	2895	12
12	9030	3
14	2662	11
1482	7743	16
107	7188	8
33820	2246	11
241	8497	14
2	574	14
3124	678	15
274	1428	0
12	136	14
215	7392	12
106	4923	3
121	5174	10
11092	430	17
108	2684	30
105	2272	2
261	5651	16
14	8840	23
222	843	16
57	188	19
245	1142	16
1071	2080	5
176	6461	26
151	4656	4
249	232	22
12	1250	6
612	979	7
3172	4468	11
3033	1110	28
8599	3426	22
2980	4077	23
12	4411	43
6669	6008	8
104	354	1
107	8602	2
2697	7796	13
26651	5694	11
2284	5508	9
6218	6828	13
14	7495	11
101	7459	13
1034	590	17
132	8411	11
329	5180	12
335	3425	4
7686	2404	6
808	4754	20
101	6094	18
121	9946	11
12	3948	19
4237	2503	7
7707	1678	1
359	6055	0
102	3009	4
606	5931	4
616	5963	22
321	129	18
161	4123	14
5579	2290	1
33245	9810	17
289	2337	18
11459	6641	18
1639	4550	10
104	7142	10
102	1960	21
8389	1704	1
7048	5741	12
57	7133	4
6360	6505	4
2670	1636	5
923	6459	1
340	7969	9
177	7753	14
771	8018	16
352	4701	0
102	2310	4
1643	3200	10
104	8614	2
8	3394	4
14	3457	15
6832	8553	17
263	9165	2
4416	4607	8
128	3940	12
1512	4065	24
12	7618	7
121	5151	12
1702	5752	3
1039	4345	10
32791	5950	15
1482	3135	0
813	1339	5
102	7428	12
1046	6417	8
280	8568	5
2562	8840	22
14	1248	8
256	9904	0
59	2851	11
32570	3263	13
1403	1217	3
29178	3004	4
1331	6956	4
576	2434	0
35690	6151	20
28480	3128	11
14443	1742	18
104	3363	2
125	1777	5
102	1037	11
7446	8530	4
735	3325	16
1507	1396	14
105	9090	6
103	9795	8
2056	2500	11
2634	1382	2
13797	2215	4
35948	450	17
344	232	21
12	7940	19
103	8103	10
103	5254	15
14	7982	15
8	875	23
2766	8538	4
16	8174	28
770	6519	9
12	451	22
103	3471	8
7729	864	19
188	9616	5
123	1976	19
10712	2069	18
14	3299	17
14	1986	20
1879	8291	11
17058	2163	0
2769	8861	7
672	425	1
333	4151	3
317	658	16
297	472	1
16	7493	6
2465	6523	23
189	6430	12
3464	5048	6
22336	2474	8
655	1682	6
57	2456	8
12	5327	26
112	2367	5
3148	5175	9
964	5795	2
1724	9491	1
4548	6950	10
14	2147	21
506	2855	2
171	338	22
1605	2613	12
4342	464	5
109	152	9
312	3698	4
10338	1518	5
102	8111	22
12321	7327	6
31452	8006	9
11974	7543	4
506	9039	8
3937	5770	0
123	3317	12
1340	2104	7
34783	1189	12
308	461	7
159	2928	11
2128	7659	15
57	3217	10
102	141	15
104	5312	9
5	5073	18
2644	6864	16
204	5690	0
1070	2161	11
1156	4310	5
26869	388	2
121	274	20
2611	8095	3
329	2331	11
185	9212	9
23152	4483	12
14	7399	11
102	1283	15
6111	676	0
5680	9367	20
514	9370	11
5241	406	17
124	9649	2
669	8662	0
351	3092	15
1867	4667	6
102	2632	2
104	4842	3
1924	3223	8
14	6504	31
3245	8857	2
3846	9244	5
146	847	15
1907	81	11
1299	7131	14
103	8898	24
118	7916	19
1417	6255	3
226	1306	8
2712	7746	2
4038	8296	18
33815	6243	6
5939	8	1
26364	2343	9
33577	1868	11
24333	6770	13
994	9370	1
6071	239	16
8	4520	13
109	6261	6
12	5326	14
392	2251	0
12	9420	9
29198	3423	10
33076	6493	9
107	2130	8
282	4888	0
654	9258	7
113	2891	26
125	8861	16
113	3462	9
2949	4016	4
11436	1676	9
9812	8093	0
547	6089	10
3383	3084	24
12	5094	1
37483	4484	4
12	618	9
201	7641	19
106	7478	3
18908	233	6
1283	575	3
7460	2065	12
101	4108	17
36739	439	14
2143	974	30
14	6828	14
5922	8406	28
13534	4887	17
128	3595	7
467	2795	6
177	1256	2
101	2599	10
13635	2772	9
103	5608	16
1179	7933	12
672	1442	6
371	2834	8
675	1828	15
11293	1068	7
33485	11	15
115	9475	0
14	4938	11
109	7578	9
27691	302	7
3239	2498	15
108	7195	19
14	6803	35
523	2882	25
2202	4449	1
1088	8487	6
202	599	0
254	1988	12
144	4174	0
125	5513	33
9	3278	11
21622	9607	0
1259	2624	5
3856	13	17
11874	1063	5
191	2236	5
111	5142	13
6318	1935	5
2	2938	14
14	3624	16
145	998	12
498	6812	6
114	3429	13
12781	2684	24
251	6022	16
12	2664	4
4396	3646	31
13197	7795	15
170	4912	19
3228	1724	11
1897	1737	3
25778	8776	6
2	5565	11
32328	7218	26
243	1529	5
14	9926	12
115	8333	0
797	7221	4
117	459	3
6221	285	5
120	6672	2
2058	545	3
103	3623	3
14015	4120	2
139	1143	6
641	3478	5
196	2443	0
3115	7175	8
101	5033	15
2512	9074	0
132	2065	4
2892	4660	5
1156	3988	7
767	3410	8
15498	4385	20
26416	9675	5
104	2920	7
5947	7321	18
1446	5328	10
112	4154	3
9	2248	25
9053	2312	0
14	1381	15
24903	3410	16
4698	818	0
1528	711	14
694	900	4
151	7831	10
7144	6413	10
13926	1124	5
38020	5623	19
12	2690	8
7040	5661	17
103	5799	2
278	9618	21
12	8237	2
105	5288	14
1374	2879	0
107	2941	1
1284	9144	4
193	7330	3
2570	8376	9
1022	1959	4
164	4065	20
847	2721	0
8090	3637	9
30162	620	2
11773	1616	10
126	3011	1
3179	8404	10
14	1030	5
133	2556	4
32571	8952	4
18406	3376	0
10464	780	3
2367	144	11
9350	4351	0
172	9752	2
2	2512	0
470	8901	10
1115	8742	1
135	7253	10
29980	555	7
120	7603	14
139	1982	2
365	9577	9
10522	1891	20
814	5463	24
3764	2402	7
170	6553	4
110	1427	13
118	161	1
1698	6851	2
384	3130	13
479	3034	13
8696	9991	2
4744	5490	6
1337	6075	1
2338	7319	2
105	6027	6
978	2989	10
1977	9141	15
410	732	1
106	4403	8
24390	711	19
348	9110	11
101	3889	3
317	9679	19
101	2303	1
478	9042	6
1680	9000	17
104	8406	2
12722	333	16
107	2831	4
101	6871	3
2753	8973	24
5679	2541	10
2807	2278	14
21990	242	4
8910	1831	2
102	3100	12
37007	2070	7
8117	3556	10
922	7948	6
3209	5006	11
5494	8461	4
14	5951	8
8890	1642	0
14	5850	20
8718	4988	14
12	6687	15
106	9512	22
1219	7772	7
1201	8721	6
6101	3076	1
5858	285	15
59	2416	3
596	2139	10
124	4740	1
9510	5970	0
1586	9590	15
107	8834	18
135	2786	7
101	4464	16
1970	9780	1
785	5605	17
14	7199	25
339	2288	7
21161	9805	15
19906	6587	13
178	6641	20
112	8622	9
101	857	6
121	7881	11
31755	5839	38
169	711	22
16	3831	8
16	5012	7
16	1075	17
298	5732	1
1370	5201	18
108	6255	4
127	6522	2
246	9731	11
177	6549	18
594	1469	6
1250	2732	12
969	5251	5
156	5026	9
226	5230	18
4610	6452	29
4203	7646	26
147	8874	2
1221	8958	9
12	2836	5
108	3306	14
12	9845	13
175	6145	14
111	5838	6
121	4633	33
14	5725	22
1135	1006	22
24682	3666	7
102	2450	12
103	6266	2
1861	9572	4
103	2550	10
5640	238	12
14	4663	30
14	1141	20
137	2348	12
34003	1597	18
14	3761	13
157	3976	16
11576	3288	15
2188	8155	0
20977	232	9
1507	7655	5
810	1575	0
9	3416	6
105	6815	2
571	2913	12
12	9531	11
15656	980	32
31861	3296	13
25012	1590	23
3336	9251	1
329	7078	21
4543	8711	15
127	2779	6
558	4174	3
261	3752	9
14	4473	24
1014	2950	9
14	6744	29
2624	3844	21
137	2368	22
22482	684	14
216	1821	15
14	4871	35
213	2719	16
12	3831	11
14	4607	14
261	6537	9
6538	5789	11
346	7263	12
12	5659	16
3772	3467	7
999	9394	5
104	885	1
781	9297	10
117	6932	11
8427	7230	0
132	230	14
8457	3617	7
105	8507	2
1431	4804	16
101	8317	7
122	8426	3
140	2741	19
117	5215	6
14	1980	16
31278	9178	3
104	5779	1
254	6738	4
2132	6432	11
409	2277	3
108	8678	8
136	1482	3
116	1052	14
24837	6726	24
1297	4997	7
12	3989	21
123	2059	12
6432	6608	0
2020	4304	2
17759	2196	2
32985	8429	15
8	915	5
6456	4651	3
831	7443	14
192	9262	18
1553	7745	3
263	9138	18
101	1274	10
143	8374	19
101	6553	5
103	6864	12
146	3444	2
2486	3960	0
558	7328	16
25088	8682	12
14	4472	12
729	1463	8
14	9908	9
309	371	19
5660	2828	30
107	289	17
232	4182	7
26483	2115	19
970	9326	7
593	8951	18
977	1594	17
485	3022	8
1328	5753	9
9390	3072	4
2	2122	12
3606	3453	7
1977	358	12
121	7746	8
3343	8400	3
9747	1845	18
28150	194	10
3092	370	13
4790	885	25
1913	4178	3
148	5677	8
2027	6779	19
813	9187	1
22174	4179	2
5552	3876	4
112	5453	5
24914	8387	11
930	9273	16
24280	6220	1
101	1976	13
796	8416	6
8020	305	2
136	448	16
14	2828	33
12	190	3
12	3153	4
24794	6521	20
548	3477	29
850	7792	18
7694	3469	6
104	3288	1
248	4828	5
125	2560	29
3571	8521	11
130	4880	23
6851	3082	11
2240	6093	9
12	6583	4
103	5072	4
2752	2792	9
109	1729	18
117	351	11
36754	8637	16
147	5838	12
24611	9835	10
2378	7024	19
474	8863	0
3927	4673	0
4494	6712	9
1235	9727	1
31748	493	3
112	5578	7
12	5308	11
294	5075	9
132	9793	26
103	5073	16
12	2527	4
17696	1357	3
12	3601	6
18870	4490	0
3860	1465	0
102	8694	7
115	9018	0
712	6944	10
670	2251	3
14	4511	21
109	2280	1
115	8701	0
102	9009	7
1341	9308	18
301	7405	16
477	8570	3
22851	3206	11
2199	6226	5
103	7196	11
4117	8830	4
369	8644	9
8388	917	0
108	5615	8
12	3954	12
101	2739	2
437	5112	0
5162	5688	30
4373	1234	2
907	3284	11
124	2025	2
120	8650	6
14	4018	28
137	6563	21
14795	9732	29
113	1978	2
127	9180	7
12	8953	8
14	4712	40
33073	9933	3
105	475	18
2256	9355	27
101	1718	9
521	8347	8
107	2573	1
218	2009	2
8099	9157	9
113	976	10
18989	4620	0
107	3523	3
104	6903	5
540	269	1
226	6981	4
12	7600	2
18166	6784	3
12695	1058	17
103	3450	15
30836	9609	2
190	9451	11
176	3655	25
106	8613	7
102	3197	3
552	8654	12
2461	8227	7
103	3097	5
12	8254	8
5153	1167	4
334	8841	9
12609	1445	18
29376	8934	2
104	7060	15
